frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
21,4,def,m,he,outScope,"The designer makes a bag, and he loves it. He also displays it.",existential,"The| designer| makes| a| bag|,| and| he| loves| it|.| He| also| displays| it|.","[-9.358645, -6.3896036, -1.7025287, -7.4912257, -2.6735966, -1.8467076, -4.0560775, -6.3600025, -0.42929432, -0.8869954, -1.3120273, -4.775066, -9.429715, -0.47002375, -2.9655907]"
21,4,def,m,it,inScope,"If the designer makes a bag, he loves it and it is an innovative one.",if,"If| the| designer| makes| a| bag|,| he| loves| it| and| it| is| an| innovative| one|.","[-2.9955597, -9.019388, -4.851613, -1.191391, -8.592791, -2.4443717, -2.6919851, -8.319142, -0.9006786, -1.7827895, -2.8084607, -1.8369212, -4.007001, -8.420677, -4.6193304, -0.8375397]"
21,4,def,m,it,outScope,"If the designer makes a bag, he loves it. It is an innovative one.",if,"If| the| designer| makes| a| bag|,| he| loves| it|.| It| is| an| innovative| one|.","[-2.9955597, -9.019388, -4.851613, -1.191391, -8.592791, -2.4443717, -2.6919851, -8.319142, -0.9006786, -1.327884, -2.7325423, -1.462087, -3.447502, -8.318093, -6.4713793, -1.5530136]"
21,4,def,m,it,inScope,"Whenever the designer makes a bag, he loves it and it is an innovative one.",whenever,"Whenever| the| designer| makes| a| bag|,| he| loves| it| and| it| is| an| innovative| one|.","[-3.4549785, -9.33562, -4.6650777, -1.0242661, -8.503008, -0.949611, -2.0919738, -7.165508, -1.8680136, -2.1590223, -3.0961537, -1.6452091, -4.1052785, -8.067153, -4.094304, -0.6753372]"
21,4,def,m,it,outScope,"Whenever the designer makes a bag, he loves it. It is an innovative one.",whenever,"Whenever| the| designer| makes| a| bag|,| he| loves| it|.| It| is| an| innovative| one|.","[-3.4549785, -9.33562, -4.6650777, -1.0242661, -8.503008, -0.949611, -2.0919738, -7.165508, -1.8680136, -1.6104889, -2.6473887, -1.3354995, -3.5795116, -8.104833, -5.9955273, -1.5322982]"
21,4,def,m,it,inScope,"The designer makes a bag, and he loves it and it is an innovative one.",existential,"The| designer| makes| a| bag|,| and| he| loves| it| and| it| is| an| innovative| one|.","[-9.358728, -6.3896914, -1.7032279, -7.491113, -2.6730368, -1.8470789, -4.0589147, -6.360919, -0.42943874, -3.5396414, -2.9389014, -2.5696778, -5.114109, -7.6500998, -5.0172496, -0.90340865]"
21,4,def,m,it,outScope,"The designer makes a bag, and he loves it. It is an innovative one.",existential,"The| designer| makes| a| bag|,| and| he| loves| it|.| It| is| an| innovative| one|.","[-9.358728, -6.3896914, -1.7032279, -7.491113, -2.6730368, -1.8470789, -4.0589147, -6.360919, -0.42943874, -0.8875541, -2.8686376, -1.6075764, -4.7356663, -6.5357494, -5.828364, -1.8146485]"
21,4,def,f,he,inScope,"If the designer makes a bag, she loves it and also displays it.",if,"If| the| designer| makes| a| bag|,| she| loves| it| and| also| displays| it|.","[-2.9958491, -9.020048, -4.852303, -1.1899747, -8.594689, -2.4441118, -2.9465117, -7.4457846, -1.1089325, -1.6799192, -6.267345, -7.682784, -0.20529109, -1.9425403]"
21,4,def,f,he,outScope,"If the designer makes a bag, she loves it. She also displays it.",if,"If| the| designer| makes| a| bag|,| she| loves| it|.| She| also| displays| it|.","[-2.9958491, -9.020048, -4.852303, -1.1899747, -8.594689, -2.4441118, -2.9465117, -7.4457846, -1.1089325, -1.4012928, -1.7678736, -3.9980772, -9.298728, -0.7452429, -3.1138506]"
21,4,def,f,he,inScope,"Whenever the designer makes a bag, she loves it and also displays it.",whenever,"Whenever| the| designer| makes| a| bag|,| she| loves| it| and| also| displays| it|.","[-3.4545345, -9.3360195, -4.6656713, -1.02441, -8.503567, -0.95039624, -2.0420089, -6.124814, -2.7838774, -2.3353825, -6.015966, -7.688781, -0.26961118, -1.9935359]"
21,4,def,f,he,outScope,"Whenever the designer makes a bag, she loves it. She also displays it.",whenever,"Whenever| the| designer| makes| a| bag|,| she| loves| it|.| She| also| displays| it|.","[-3.4545345, -9.3360195, -4.6656713, -1.02441, -8.503567, -0.95039624, -2.0420089, -6.124814, -2.7838774, -1.7460157, -1.4580276, -4.1704245, -9.71822, -1.006843, -2.7640433]"
21,4,def,f,he,inScope,"The designer makes a bag, and she loves it and also displays it.",existential,"The| designer| makes| a| bag|,| and| she| loves| it| and| also| displays| it|.","[-9.358645, -6.3896036, -1.7025287, -7.4912257, -2.6735966, -1.8467076, -4.18825, -5.244957, -0.3725268, -3.6525686, -7.039607, -8.754709, -0.19193609, -2.174914]"
21,4,def,f,he,outScope,"The designer makes a bag, and she loves it. She also displays it.",existential,"The| designer| makes| a| bag|,| and| she| loves| it|.| She| also| displays| it|.","[-9.358645, -6.3896036, -1.7025287, -7.4912257, -2.6735966, -1.8467076, -4.18825, -5.244957, -0.3725268, -0.88932484, -1.1425318, -4.533107, -9.817549, -0.47891822, -3.0167706]"
21,4,def,f,it,inScope,"If the designer makes a bag, she loves it and it is an innovative one.",if,"If| the| designer| makes| a| bag|,| she| loves| it| and| it| is| an| innovative| one|.","[-2.9955597, -9.019388, -4.851613, -1.191391, -8.592791, -2.4443717, -2.9460135, -7.447467, -1.1095384, -1.6799765, -2.7943788, -1.96545, -4.0968494, -8.455735, -4.594098, -0.9601533]"
21,4,def,f,it,outScope,"If the designer makes a bag, she loves it. It is an innovative one.",if,"If| the| designer| makes| a| bag|,| she| loves| it|.| It| is| an| innovative| one|.","[-2.9955597, -9.019388, -4.851613, -1.191391, -8.592791, -2.4443717, -2.9460135, -7.447467, -1.1095384, -1.4014311, -2.7099686, -1.6353611, -3.5425658, -8.4417, -6.2210565, -1.7043643]"
21,4,def,f,it,inScope,"Whenever the designer makes a bag, she loves it and it is an innovative one.",whenever,"Whenever| the| designer| makes| a| bag|,| she| loves| it| and| it| is| an| innovative| one|.","[-3.4549785, -9.33562, -4.6650777, -1.0242661, -8.503008, -0.949611, -2.0425782, -6.1231956, -2.786144, -2.3349683, -3.0984635, -1.8261123, -4.1779513, -8.326042, -3.9661953, -0.7422497]"
21,4,def,f,it,outScope,"Whenever the designer makes a bag, she loves it. It is an innovative one.",whenever,"Whenever| the| designer| makes| a| bag|,| she| loves| it|.| It| is| an| innovative| one|.","[-3.4549785, -9.33562, -4.6650777, -1.0242661, -8.503008, -0.949611, -2.0425782, -6.1231956, -2.786144, -1.7461956, -2.5906835, -1.5971763, -3.6936212, -8.140817, -5.839664, -1.7341896]"
21,4,def,f,it,inScope,"The designer makes a bag, and she loves it and it is an innovative one.",existential,"The| designer| makes| a| bag|,| and| she| loves| it| and| it| is| an| innovative| one|.","[-9.358728, -6.3896914, -1.7032279, -7.491113, -2.6730368, -1.8470789, -4.190491, -5.247014, -0.3726683, -3.652153, -2.848576, -2.4432425, -5.369468, -8.056823, -4.911908, -0.8622583]"
21,4,def,f,it,outScope,"The designer makes a bag, and she loves it. It is an innovative one.",existential,"The| designer| makes| a| bag|,| and| she| loves| it|.| It| is| an| innovative| one|.","[-9.358728, -6.3896914, -1.7032279, -7.491113, -2.6730368, -1.8470789, -4.190491, -5.247014, -0.3726683, -0.8893623, -2.9036279, -1.6095592, -4.926034, -6.83484, -5.627945, -2.0083098]"
22,0,name,m,he,inScope,"If John tours a country, he documents it and also explores it.",if,"If| John| tours| a| country|,| he| documents| it| and| also| explores| it|.","[-9.499283, -14.492867, -4.6328983, -4.170467, -1.7074493, -1.1882094, -8.188391, -1.1311033, -2.4164717, -6.3905997, -6.582028, -1.8890712, -1.325095]"
22,0,name,m,he,outScope,"If John tours a country, he documents it. He also explores it.",if,"If| John| tours| a| country|,| he| documents| it|.| He| also| explores| it|.","[-9.499283, -14.492867, -4.6328983, -4.170467, -1.7074493, -1.1882094, -8.188391, -1.1311033, -1.4298451, -1.5019765, -3.9612348, -6.260213, -2.3505354, -1.1602055]"
22,0,name,m,he,inScope,"Whenever John tours a country, he documents it and also explores it.",whenever,"Whenever| John| tours| a| country|,| he| documents| it| and| also| explores| it|.","[-9.877492, -13.394288, -5.260836, -3.902676, -0.8218277, -0.47485396, -7.971183, -1.9837391, -2.922083, -5.889782, -6.9595785, -2.0062385, -1.5750054]"
22,0,name,m,he,outScope,"Whenever John tours a country, he documents it. He also explores it.",whenever,"Whenever| John| tours| a| country|,| he| documents| it|.| He| also| explores| it|.","[-9.877492, -13.394288, -5.260836, -3.902676, -0.8218277, -0.47485396, -7.971183, -1.9837391, -2.3535986, -1.4811691, -3.9453561, -6.7138805, -2.6750972, -1.3192315]"
22,0,name,m,he,inScope,Every traveler who tours a country documents it and also explores it.,every,Every| traveler| who| tours| a| country| documents| it| and| also| explores| it|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -3.342288, -7.2107677, -7.3889265, -1.4002508, -1.1726046]"
22,0,name,m,he,outScope,Every traveler who tours a country documents it. He also explores it.,every,Every| traveler| who| tours| a| country| documents| it|.| He| also| explores| it|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -2.176012, -5.412115, -3.850087, -6.5958323, -1.3701426, -1.3595971]"
22,0,name,m,he,inScope,"John tours a country, and he documents it and also explores it.",existential,"John| tours| a| country|,| and| he| documents| it| and| also| explores| it|.","[-13.530756, -3.9308503, -5.659775, -3.0469694, -2.6946712, -2.97423, -7.7954187, -1.4189779, -3.7010174, -6.9115524, -5.8186502, -1.112601, -1.2026038]"
22,0,name,m,he,outScope,"John tours a country, and he documents it. He also explores it.",existential,"John| tours| a| country|,| and| he| documents| it|.| He| also| explores| it|.","[-13.530756, -3.9308503, -5.659775, -3.0469694, -2.6946712, -2.97423, -7.7954187, -1.4189779, -1.445546, -1.1377758, -4.209678, -5.7014647, -2.6591477, -1.1082879]"
22,0,name,m,it,inScope,"If John tours a country, he documents it and it is a beautiful one.",if,"If| John| tours| a| country|,| he| documents| it| and| it| is| a| beautiful| one|.","[-9.499283, -14.492867, -4.6328983, -4.170467, -1.7074493, -1.1882094, -8.188391, -1.1311033, -2.4164717, -4.4567513, -2.4293473, -3.1851137, -4.573726, -7.8962846, -0.9814771]"
22,0,name,m,it,outScope,"If John tours a country, he documents it. It is a beautiful one.",if,"If| John| tours| a| country|,| he| documents| it|.| It| is| a| beautiful| one|.","[-9.499283, -14.492867, -4.6328983, -4.170467, -1.7074493, -1.1882094, -8.188391, -1.1311033, -1.4298451, -3.3865342, -2.1203597, -1.9993793, -5.624243, -8.366007, -1.5116587]"
22,0,name,m,it,inScope,"Whenever John tours a country, he documents it and it is a beautiful one.",whenever,"Whenever| John| tours| a| country|,| he| documents| it| and| it| is| a| beautiful| one|.","[-9.877492, -13.394288, -5.260836, -3.902676, -0.8218277, -0.47485396, -7.971183, -1.9837391, -2.922083, -5.0666485, -2.4703057, -3.044725, -4.1836557, -8.039009, -0.9926473]"
22,0,name,m,it,outScope,"Whenever John tours a country, he documents it. It is a beautiful one.",whenever,"Whenever| John| tours| a| country|,| he| documents| it|.| It| is| a| beautiful| one|.","[-9.877492, -13.394288, -5.260836, -3.902676, -0.8218277, -0.47485396, -7.971183, -1.9837391, -2.3535986, -3.6219563, -2.231217, -1.8121996, -5.728092, -8.371632, -1.8576822]"
22,0,name,m,it,inScope,Every traveler who tours a country documents it and it is a beautiful one.,every,Every| traveler| who| tours| a| country| documents| it| and| it| is| a| beautiful| one|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -3.342288, -4.2849965, -1.5422897, -2.2301111, -4.9048214, -7.6806097, -1.163607]"
22,0,name,m,it,outScope,Every traveler who tours a country documents it. It is a beautiful one.,every,Every| traveler| who| tours| a| country| documents| it|.| It| is| a| beautiful| one|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -2.176012, -2.8502162, -1.1278867, -1.5364692, -6.2063484, -8.520776, -1.4946876]"
22,0,name,m,it,inScope,"John tours a country, and he documents it and it is a beautiful one.",existential,"John| tours| a| country|,| and| he| documents| it| and| it| is| a| beautiful| one|.","[-13.530756, -3.9308503, -5.659775, -3.0469694, -2.6946712, -2.97423, -7.7954187, -1.4189779, -3.7010174, -4.0063815, -2.9828331, -2.4345226, -3.3065195, -7.7574077, -0.75171125]"
22,0,name,m,it,outScope,"John tours a country, and he documents it. It is a beautiful one.",existential,"John| tours| a| country|,| and| he| documents| it|.| It| is| a| beautiful| one|.","[-13.530756, -3.9308503, -5.659775, -3.0469694, -2.6946712, -2.97423, -7.7954187, -1.4189779, -1.445546, -3.2810931, -2.00903, -1.8043988, -4.5315456, -7.826274, -1.3751547]"
22,0,name,f,he,inScope,"If Mary tours a country, she documents it and also explores it.",if,"If| Mary| tours| a| country|,| she| documents| it| and| also| explores| it|.","[-10.917502, -13.767122, -3.7671857, -5.120247, -1.6674129, -1.321212, -8.069469, -1.7824398, -2.5169334, -6.072792, -5.977337, -1.8574963, -1.2331752]"
22,0,name,f,he,outScope,"If Mary tours a country, she documents it. She also explores it.",if,"If| Mary| tours| a| country|,| she| documents| it|.| She| also| explores| it|.","[-10.917502, -13.767122, -3.7671857, -5.120247, -1.6674129, -1.321212, -8.069469, -1.7824398, -1.6196909, -1.3828814, -3.6741438, -5.6068277, -2.3486335, -1.1107914]"
22,0,name,f,he,inScope,"Whenever Mary tours a country, she documents it and also explores it.",whenever,"Whenever| Mary| tours| a| country|,| she| documents| it| and| also| explores| it|.","[-10.694375, -12.752522, -3.928008, -4.221738, -0.8958806, -0.48816583, -7.9402266, -2.6567645, -2.8870106, -5.5919056, -6.3119073, -2.3990462, -1.5728458]"
22,0,name,f,he,outScope,"Whenever Mary tours a country, she documents it. She also explores it.",whenever,"Whenever| Mary| tours| a| country|,| she| documents| it|.| She| also| explores| it|.","[-10.694375, -12.752522, -3.928008, -4.221738, -0.8958806, -0.48816583, -7.9402266, -2.6567645, -2.4293299, -1.3338448, -3.6793997, -6.0340996, -2.694481, -1.3843266]"
22,0,name,f,he,inScope,Every traveler who tours a country documents it and also explores it.,every,Every| traveler| who| tours| a| country| documents| it| and| also| explores| it|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -3.342288, -7.2107677, -7.3889265, -1.4002508, -1.1726046]"
22,0,name,f,he,outScope,Every traveler who tours a country documents it. She also explores it.,every,Every| traveler| who| tours| a| country| documents| it|.| She| also| explores| it|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -2.176012, -7.4646034, -3.8322496, -5.9296904, -1.9665376, -1.4682156]"
22,0,name,f,he,inScope,"Mary tours a country, and she documents it and also explores it.",existential,"Mary| tours| a| country|,| and| she| documents| it| and| also| explores| it|.","[-13.758815, -4.0285673, -5.938342, -3.613783, -2.90066, -3.8741333, -7.1548986, -1.2314291, -3.6358685, -6.758971, -5.746497, -1.4419317, -1.258276]"
22,0,name,f,he,outScope,"Mary tours a country, and she documents it. She also explores it.",existential,"Mary| tours| a| country|,| and| she| documents| it|.| She| also| explores| it|.","[-13.758815, -4.0285673, -5.938342, -3.613783, -2.90066, -3.8741333, -7.1548986, -1.2314291, -1.4700114, -1.0237006, -4.074662, -5.7052507, -3.3150616, -1.1544521]"
22,0,name,f,it,inScope,"If Mary tours a country, she documents it and it is a beautiful one.",if,"If| Mary| tours| a| country|,| she| documents| it| and| it| is| a| beautiful| one|.","[-10.917502, -13.767122, -3.7671857, -5.120247, -1.6674129, -1.321212, -8.069469, -1.7824398, -2.5169334, -4.3573313, -2.0944061, -3.0853748, -4.532541, -8.08133, -0.9648354]"
22,0,name,f,it,outScope,"If Mary tours a country, she documents it. It is a beautiful one.",if,"If| Mary| tours| a| country|,| she| documents| it|.| It| is| a| beautiful| one|.","[-10.917502, -13.767122, -3.7671857, -5.120247, -1.6674129, -1.321212, -8.069469, -1.7824398, -1.6196909, -3.5133517, -1.7638634, -1.941331, -5.2607584, -8.425786, -1.5712738]"
22,0,name,f,it,inScope,"Whenever Mary tours a country, she documents it and it is a beautiful one.",whenever,"Whenever| Mary| tours| a| country|,| she| documents| it| and| it| is| a| beautiful| one|.","[-10.694375, -12.752522, -3.928008, -4.221738, -0.8958806, -0.48816583, -7.9402266, -2.6567645, -2.8870106, -5.130026, -1.9988742, -3.1859052, -3.8761327, -8.280521, -1.0563122]"
22,0,name,f,it,outScope,"Whenever Mary tours a country, she documents it. It is a beautiful one.",whenever,"Whenever| Mary| tours| a| country|,| she| documents| it|.| It| is| a| beautiful| one|.","[-10.694375, -12.752522, -3.928008, -4.221738, -0.8958806, -0.48816583, -7.9402266, -2.6567645, -2.4293299, -3.836473, -1.6661038, -1.8277528, -5.242829, -8.486211, -1.814912]"
22,0,name,f,it,inScope,Every traveler who tours a country documents it and it is a beautiful one.,every,Every| traveler| who| tours| a| country| documents| it| and| it| is| a| beautiful| one|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -3.342288, -4.2849965, -1.5422897, -2.2301111, -4.9048214, -7.6806097, -1.163607]"
22,0,name,f,it,outScope,Every traveler who tours a country documents it. It is a beautiful one.,every,Every| traveler| who| tours| a| country| documents| it|.| It| is| a| beautiful| one|.,"[-10.621057, -3.377877, -7.739086, -5.029007, -2.5661974, -11.667308, -2.3570375, -2.176012, -2.8502162, -1.1278867, -1.5364692, -6.2063484, -8.520776, -1.4946876]"
22,0,name,f,it,inScope,"Mary tours a country, and she documents it and it is a beautiful one.",existential,"Mary| tours| a| country|,| and| she| documents| it| and| it| is| a| beautiful| one|.","[-13.758815, -4.0285673, -5.938342, -3.613783, -2.90066, -3.8741333, -7.1548986, -1.2314291, -3.6358685, -3.7572327, -2.8664837, -2.5379107, -2.7889478, -6.965349, -0.7152791]"
22,0,name,f,it,outScope,"Mary tours a country, and she documents it. It is a beautiful one.",existential,"Mary| tours| a| country|,| and| she| documents| it|.| It| is| a| beautiful| one|.","[-13.758815, -4.0285673, -5.938342, -3.613783, -2.90066, -3.8741333, -7.1548986, -1.2314291, -1.4700114, -3.2406826, -2.011437, -1.6837251, -3.5048225, -7.2310944, -1.3150136]"
