frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
22,2,name,m,it,outScope,Every traveler who tours a country documents it. It is a fascinating one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -2.9289743900299072, -0.9228676557540894, -1.825423240661621, -6.225846290588379, -8.069363594055176, -1.9651567935943604]"
22,2,name,f,he,inScope,Every traveler who tours a country documents it and also visits it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -5.516628265380859, -6.598964691162109, -2.5609538555145264, -0.9721989631652832]"
22,2,name,f,he,outScope,Every traveler who tours a country documents it. She also visits it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġvisits|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -7.171810150146484, -4.406306743621826, -5.997260570526123, -3.510188579559326, -1.2756844758987427]"
22,2,name,f,it,inScope,Every traveler who tours a country documents it and it is a fascinating one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -4.21820068359375, -1.3036448955535889, -2.6924848556518555, -6.455508232116699, -6.91743278503418, -1.1121082305908203]"
22,2,name,f,it,outScope,Every traveler who tours a country documents it. It is a fascinating one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -2.9289743900299072, -0.9228676557540894, -1.825423240661621, -6.225846290588379, -8.069363594055176, -1.9651567935943604]"
22,2,def,m,he,inScope,"If the traveler tours a country, he documents it and also visits it.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-1.970676064491272, -10.195870399475098, -10.394835472106934, -3.3596134185791016, -2.2194137573242188, -2.3749470710754395, -1.541672945022583, -9.554308891296387, -2.001514434814453, -2.4090981483459473, -5.458197593688965, -5.555339336395264, -3.8931477069854736, -0.9335088133811951]"
22,2,def,m,he,outScope,"If the traveler tours a country, he documents it. He also visits it.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|.|ĠHe|Ġalso|Ġvisits|Ġit|.","[-1.970674753189087, -10.195868492126465, -10.394834518432617, -3.3596115112304688, -2.2194113731384277, -2.374936580657959, -1.5416710376739502, -9.554311752319336, -2.001516103744507, -1.4712775945663452, -1.796134352684021, -4.290576457977295, -5.21517276763916, -4.649978160858154, -0.9955834150314331]"
22,2,def,m,he,inScope,"Whenever the traveler tours a country, he documents it and also visits it.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-2.6832048892974854, -9.865480422973633, -9.049763679504395, -2.714871644973755, -2.426466703414917, -0.7287358045578003, -1.0638766288757324, -9.715887069702148, -2.438704013824463, -2.351945400238037, -4.7765583992004395, -6.409066200256348, -3.904784679412842, -0.8496987223625183]"
22,2,def,m,he,outScope,"Whenever the traveler tours a country, he documents it. He also visits it.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|.|ĠHe|Ġalso|Ġvisits|Ġit|.","[-2.68320631980896, -9.865477561950684, -9.04976749420166, -2.714864730834961, -2.4264626502990723, -0.7287322282791138, -1.0638768672943115, -9.715886116027832, -2.438699722290039, -1.6668645143508911, -1.8931516408920288, -4.025221824645996, -5.511475563049316, -4.770038604736328, -1.1066179275512695]"
22,2,def,m,he,inScope,"The traveler tours a country, and he documents it and also visits it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġhe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-12.694700241088867, -10.259851455688477, -3.3800857067108154, -5.273643493652344, -2.0182371139526367, -2.297875165939331, -3.5971057415008545, -6.9913177490234375, -2.370112180709839, -3.9562549591064453, -5.3760809898376465, -6.355835437774658, -3.4346704483032227, -0.8243218064308167]"
22,2,def,m,he,outScope,"The traveler tours a country, and he documents it. He also visits it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġhe|Ġdocuments|Ġit|.|ĠHe|Ġalso|Ġvisits|Ġit|.","[-12.694704055786133, -10.259854316711426, -3.380089521408081, -5.27364444732666, -2.0182414054870605, -2.2978756427764893, -3.5971014499664307, -6.991314888000488, -2.3701086044311523, -1.3222286701202393, -1.42168390750885, -3.8000123500823975, -5.272701263427734, -4.780457496643066, -1.1464433670043945]"
22,2,def,m,it,inScope,"If the traveler tours a country, he documents it and it is a fascinating one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-1.9706536531448364, -10.195865631103516, -10.394830703735352, -3.3595902919769287, -2.219393491744995, -2.374929666519165, -1.5416582822799683, -9.554301261901855, -2.001518726348877, -2.4090962409973145, -4.635492324829102, -1.453803539276123, -2.8952176570892334, -7.3868794441223145, -6.147415637969971, -0.8736491203308105]"
22,2,def,m,it,outScope,"If the traveler tours a country, he documents it. It is a fascinating one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-1.9706536531448364, -10.195865631103516, -10.394830703735352, -3.3595902919769287, -2.219393491744995, -2.374929666519165, -1.5416582822799683, -9.554301261901855, -2.001518726348877, -1.4712910652160645, -3.753530979156494, -0.8709177374839783, -2.0485100746154785, -6.198060035705566, -7.462783336639404, -1.6646251678466797]"
22,2,def,m,it,inScope,"Whenever the traveler tours a country, he documents it and it is a fascinating one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-2.6832103729248047, -9.865470886230469, -9.049763679504395, -2.714871883392334, -2.4264514446258545, -0.7287366390228271, -1.0638682842254639, -9.715917587280273, -2.438692808151245, -2.351958751678467, -4.694453239440918, -1.4412041902542114, -2.982905864715576, -7.088315486907959, -5.9176812171936035, -0.9101529717445374]"
22,2,def,m,it,outScope,"Whenever the traveler tours a country, he documents it. It is a fascinating one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġhe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-2.6832103729248047, -9.865470886230469, -9.049763679504395, -2.714871883392334, -2.4264514446258545, -0.7287366390228271, -1.0638682842254639, -9.715917587280273, -2.438692808151245, -1.6668733358383179, -3.19179105758667, -0.7999475002288818, -1.9593474864959717, -6.139791965484619, -7.50999641418457, -1.7022151947021484]"
22,2,def,m,it,inScope,"The traveler tours a country, and he documents it and it is a fascinating one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġhe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-12.694701194763184, -10.259848594665527, -3.380091667175293, -5.273654460906982, -2.018235921859741, -2.2978813648223877, -3.5970892906188965, -6.991310119628906, -2.3701295852661133, -3.95625376701355, -5.335945129394531, -1.615453839302063, -2.7878119945526123, -6.557544708251953, -6.028051376342773, -0.9055468440055847]"
22,2,def,m,it,outScope,"The traveler tours a country, and he documents it. It is a fascinating one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġhe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-12.694701194763184, -10.259848594665527, -3.380091667175293, -5.273654460906982, -2.018235921859741, -2.2978813648223877, -3.5970892906188965, -6.991310119628906, -2.3701295852661133, -1.3222377300262451, -3.5840706825256348, -0.9074235558509827, -1.6830942630767822, -5.599440574645996, -7.017289161682129, -1.6963632106781006]"
22,2,def,f,he,inScope,"If the traveler tours a country, she documents it and also visits it.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-1.970676064491272, -10.195870399475098, -10.394835472106934, -3.3596134185791016, -2.2194137573242188, -2.3749470710754395, -3.8663265705108643, -8.47878646850586, -2.070528745651245, -2.5505590438842773, -5.616215705871582, -5.839086055755615, -4.132796287536621, -0.987930178642273]"
22,2,def,f,he,outScope,"If the traveler tours a country, she documents it. She also visits it.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġvisits|Ġit|.","[-1.970674753189087, -10.195868492126465, -10.394834518432617, -3.3596115112304688, -2.2194113731384277, -2.374936580657959, -3.8663265705108643, -8.478784561157227, -2.070535659790039, -1.4993422031402588, -1.9260692596435547, -4.012978553771973, -5.073520660400391, -5.688736438751221, -1.0660957098007202]"
22,2,def,f,he,inScope,"Whenever the traveler tours a country, she documents it and also visits it.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-2.6832048892974854, -9.865480422973633, -9.049763679504395, -2.714871644973755, -2.426466703414917, -0.7287358045578003, -3.6475329399108887, -8.174402236938477, -2.571680784225464, -2.570693016052246, -4.883654594421387, -6.75263786315918, -3.9514639377593994, -0.949081540107727]"
22,2,def,f,he,outScope,"Whenever the traveler tours a country, she documents it. She also visits it.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġvisits|Ġit|.","[-2.68320631980896, -9.865477561950684, -9.04976749420166, -2.714864730834961, -2.4264626502990723, -0.7287322282791138, -3.647529363632202, -8.174407958984375, -2.5716803073883057, -1.8327475786209106, -1.804940938949585, -3.67606520652771, -5.372244834899902, -5.593775749206543, -1.3156248331069946]"
22,2,def,f,he,inScope,"The traveler tours a country, and she documents it and also visits it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|Ġand|Ġalso|Ġvisits|Ġit|.","[-12.694700241088867, -10.259851455688477, -3.3800857067108154, -5.273643493652344, -2.0182371139526367, -2.297875165939331, -5.128314971923828, -6.0437774658203125, -2.516892433166504, -4.098158836364746, -5.451381683349609, -6.736886024475098, -3.4065427780151367, -0.8558893203735352]"
22,2,def,f,he,outScope,"The traveler tours a country, and she documents it. She also visits it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġvisits|Ġit|.","[-12.694704055786133, -10.259854316711426, -3.380089521408081, -5.27364444732666, -2.0182414054870605, -2.2978756427764893, -5.128316879272461, -6.0437822341918945, -2.516897201538086, -1.5215682983398438, -1.57826828956604, -3.6132757663726807, -5.39781379699707, -5.330361366271973, -1.23258638381958]"
22,2,def,f,it,inScope,"If the traveler tours a country, she documents it and it is a fascinating one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-1.9706536531448364, -10.195865631103516, -10.394830703735352, -3.3595902919769287, -2.219393491744995, -2.374929666519165, -3.8663339614868164, -8.478784561157227, -2.0705132484436035, -2.5505590438842773, -5.002862930297852, -1.6514403820037842, -2.8669614791870117, -6.777822017669678, -5.867844581604004, -0.8753189444541931]"
22,2,def,f,it,outScope,"If the traveler tours a country, she documents it. It is a fascinating one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-1.9706536531448364, -10.195865631103516, -10.394830703735352, -3.3595902919769287, -2.219393491744995, -2.374929666519165, -3.8663339614868164, -8.478784561157227, -2.0705132484436035, -1.4993277788162231, -3.974235773086548, -1.1529078483581543, -1.996995210647583, -5.809864521026611, -7.257745265960693, -1.687711477279663]"
22,2,def,f,it,inScope,"Whenever the traveler tours a country, she documents it and it is a fascinating one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-2.6832103729248047, -9.865470886230469, -9.049763679504395, -2.714871883392334, -2.4264514446258545, -0.7287366390228271, -3.6475303173065186, -8.174408912658691, -2.5716729164123535, -2.5706872940063477, -5.13726806640625, -1.4930440187454224, -2.8680977821350098, -6.330821990966797, -5.4642333984375, -0.891562283039093]"
22,2,def,f,it,outScope,"Whenever the traveler tours a country, she documents it. It is a fascinating one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-2.6832103729248047, -9.865470886230469, -9.049763679504395, -2.714871883392334, -2.4264514446258545, -0.7287366390228271, -3.6475303173065186, -8.174408912658691, -2.5716729164123535, -1.832743763923645, -3.385079860687256, -1.0738821029663086, -1.8566944599151611, -6.102919101715088, -7.296539783477783, -1.7973183393478394]"
22,2,def,f,it,inScope,"The traveler tours a country, and she documents it and it is a fascinating one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġfascinating|Ġone|.","[-12.694701194763184, -10.259848594665527, -3.380091667175293, -5.273654460906982, -2.018235921859741, -2.2978813648223877, -5.128305912017822, -6.043787479400635, -2.5168769359588623, -4.098150253295898, -5.382491588592529, -1.799448013305664, -2.677008867263794, -6.21352481842041, -5.683488845825195, -0.9004619717597961]"
22,2,def,f,it,outScope,"The traveler tours a country, and she documents it. It is a fascinating one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġfascinating|Ġone|.","[-12.694701194763184, -10.259848594665527, -3.380091667175293, -5.273654460906982, -2.018235921859741, -2.2978813648223877, -5.128305912017822, -6.043787479400635, -2.5168769359588623, -1.5215680599212646, -3.704569101333618, -1.0469987392425537, -1.5538240671157837, -5.392516136169434, -6.972838878631592, -1.732851505279541]"
22,3,name,m,he,inScope,Every traveler who tours a country documents it and also experiences it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġalso|Ġexperiences|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -5.516628265380859, -4.827475547790527, -0.46437323093414307, -0.8736821413040161]"
22,3,name,m,he,outScope,Every traveler who tours a country documents it. He also experiences it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠHe|Ġalso|Ġexperiences|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -4.060016632080078, -4.651132106781006, -5.470710277557373, -0.6725116968154907, -0.8857990503311157]"
22,3,name,m,it,inScope,Every traveler who tours a country documents it and it is a diverse one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġdiverse|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -4.21820068359375, -1.3036448955535889, -2.6924848556518555, -10.139546394348145, -6.165867805480957, -0.8753010630607605]"
22,3,name,m,it,outScope,Every traveler who tours a country documents it. It is a diverse one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġdiverse|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -2.9289743900299072, -0.9228676557540894, -1.825423240661621, -9.816866874694824, -7.974056720733643, -1.9290999174118042]"
22,3,name,f,he,inScope,Every traveler who tours a country documents it and also experiences it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġalso|Ġexperiences|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -5.516628265380859, -4.827475547790527, -0.46437323093414307, -0.8736821413040161]"
22,3,name,f,he,outScope,Every traveler who tours a country documents it. She also experiences it.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġexperiences|Ġit|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -7.171810150146484, -4.406306743621826, -5.118823528289795, -0.5854429602622986, -0.9219473600387573]"
22,3,name,f,it,inScope,Every traveler who tours a country documents it and it is a diverse one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġdiverse|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -2.4872114658355713, -4.21820068359375, -1.3036448955535889, -2.6924848556518555, -10.139546394348145, -6.165867805480957, -0.8753010630607605]"
22,3,name,f,it,outScope,Every traveler who tours a country documents it. It is a diverse one.,every,Every|Ġtraveler|Ġwho|Ġtours|Ġa|Ġcountry|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġdiverse|Ġone|.,"[-12.366039276123047, -2.6865291595458984, -7.877243995666504, -4.4942121505737305, -2.573622465133667, -11.386917114257812, -1.367541790008545, -1.7948801517486572, -2.9289743900299072, -0.9228676557540894, -1.825423240661621, -9.816866874694824, -7.974056720733643, -1.9290999174118042]"
