frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
28,2,name,f,it,outScope,"If Mary invades a castle, she destroys it. It is a mysterious one.",if,"If| Mary| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| mysterious| one|.","[-10.467329, -13.591953, -0.33863062, -3.324136, -4.4786606, -1.0675646, -1.710806, -6.645357, -1.3484632, -1.3064924, -3.581872, -1.6586304, -2.6302378, -8.727107, -6.6915936, -1.4519138]"
28,2,name,f,it,inScope,"Whenever Mary invades a castle, she destroys it and it is a mysterious one.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| mysterious| one|.","[-9.496216, -13.191439, -0.46201128, -1.6874824, -5.32154, -0.62072724, -1.1581011, -5.391622, -1.7430626, -2.3985343, -4.812625, -1.8426554, -4.008188, -8.531325, -5.0870643, -1.1418273]"
28,2,name,f,it,outScope,"Whenever Mary invades a castle, she destroys it. It is a mysterious one.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| mysterious| one|.","[-9.496216, -13.191439, -0.46201128, -1.6874824, -5.32154, -0.62072724, -1.1581011, -5.391622, -1.7430626, -1.1540419, -3.3138258, -1.3858129, -2.4787302, -7.3048353, -8.168234, -1.7582328]"
28,2,name,f,it,inScope,Every warrior who invades a castle destroys it and it is a mysterious one.,every,Every| warrior| who| inv|ades| a| castle| destroys| it| and| it| is| a| mysterious| one|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -2.1701024, -5.804392, -1.525681, -3.986846, -9.96005, -5.1537848, -1.5515875]"
28,2,name,f,it,outScope,Every warrior who invades a castle destroys it. It is a mysterious one.,every,Every| warrior| who| inv|ades| a| castle| destroys| it|.| It| is| a| mysterious| one|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -1.730428, -3.7259943, -0.7521557, -2.7695675, -9.269333, -7.4844484, -1.6932231]"
28,2,name,f,it,inScope,"Mary invades a castle, and she destroys it and it is a mysterious one.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it| and| it| is| a| mysterious| one|.","[-14.394424, -0.7244529, -3.6841774, -4.9929495, -1.9706072, -2.501509, -3.583187, -6.774392, -1.0965755, -3.4841185, -4.3055787, -3.163539, -2.8254201, -9.179726, -4.1882496, -0.9424442]"
28,2,name,f,it,outScope,"Mary invades a castle, and she destroys it. It is a mysterious one.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it|.| It| is| a| mysterious| one|.","[-14.394424, -0.7244529, -3.6841774, -4.9929495, -1.9706072, -2.501509, -3.583187, -6.774392, -1.0965755, -1.0631915, -3.341823, -2.2048113, -2.066567, -8.083161, -4.7880106, -1.4044801]"
28,2,def,m,he,inScope,"If the warrior invades a castle, he destroys it and also occupies it.",if,"If| the| warrior| inv|ades| a| castle|,| he| destroys| it| and| also| occupies| it|.","[-2.8400805, -10.19068, -9.360469, -0.31486666, -2.677094, -4.274901, -0.89626473, -1.6419872, -6.4112563, -1.9628688, -1.6881826, -5.9004946, -5.6685004, -0.61185306, -0.8485453]"
28,2,def,m,he,outScope,"If the warrior invades a castle, he destroys it. He also occupies it.",if,"If| the| warrior| inv|ades| a| castle|,| he| destroys| it|.| He| also| occupies| it|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -1.6426537, -6.409603, -1.9627131, -1.5024275, -2.5768027, -3.5287848, -6.458279, -1.5479274, -1.4896924]"
28,2,def,m,he,inScope,"Whenever the warrior invades a castle, he destroys it and also occupies it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| he| destroys| it| and| also| occupies| it|.","[-2.442995, -9.75903, -9.324955, -0.2853284, -2.0094295, -4.0708914, -0.6122301, -1.2155495, -5.57151, -2.502242, -1.8480185, -5.8069777, -6.11244, -0.7298006, -0.81781137]"
28,2,def,m,he,outScope,"Whenever the warrior invades a castle, he destroys it. He also occupies it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| he| destroys| it|.| He| also| occupies| it|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -1.2144107, -5.571354, -2.5029864, -1.5907059, -2.564156, -3.729734, -6.7873583, -1.6403304, -1.5819322]"
28,2,def,m,he,inScope,"The warrior invades a castle, and he destroys it and also occupies it.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it| and| also| occupies| it|.","[-11.179174, -9.650645, -0.75017464, -3.2736912, -4.3555207, -1.731726, -2.3653815, -3.2667832, -5.6595535, -1.7645259, -3.4048066, -7.201405, -7.365458, -0.34283888, -0.5837696]"
28,2,def,m,he,outScope,"The warrior invades a castle, and he destroys it. He also occupies it.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it|.| He| also| occupies| it|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -3.2661479, -5.6578007, -1.7632791, -1.0468631, -1.4639933, -4.8216147, -7.2637415, -1.0654649, -0.84085155]"
28,2,def,m,it,inScope,"If the warrior invades a castle, he destroys it and it is a mysterious one.",if,"If| the| warrior| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| mysterious| one|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -1.6426537, -6.409603, -1.9627131, -1.6874965, -4.643361, -1.4529192, -4.3444633, -10.799594, -4.625204, -1.0957133]"
28,2,def,m,it,outScope,"If the warrior invades a castle, he destroys it. It is a mysterious one.",if,"If| the| warrior| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| mysterious| one|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -1.6426537, -6.409603, -1.9627131, -1.5024275, -3.9269614, -0.9934273, -2.5697806, -8.800345, -6.4100676, -1.4173703]"
28,2,def,m,it,inScope,"Whenever the warrior invades a castle, he destroys it and it is a mysterious one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| mysterious| one|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -1.2144107, -5.571354, -2.5029864, -1.8474121, -5.4232883, -1.3958516, -4.2788267, -9.519737, -4.579523, -1.0149945]"
28,2,def,m,it,outScope,"Whenever the warrior invades a castle, he destroys it. It is a mysterious one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| mysterious| one|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -1.2144107, -5.571354, -2.5029864, -1.5907059, -3.7093778, -0.745989, -2.4026678, -8.136893, -6.6570463, -1.4317117]"
28,2,def,m,it,inScope,"The warrior invades a castle, and he destroys it and it is a mysterious one.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it| and| it| is| a| mysterious| one|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -3.2661479, -5.6578007, -1.7632791, -3.403688, -4.9885225, -2.3336375, -3.2187486, -9.463497, -3.479824, -0.8563181]"
28,2,def,m,it,outScope,"The warrior invades a castle, and he destroys it. It is a mysterious one.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it|.| It| is| a| mysterious| one|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -3.2661479, -5.6578007, -1.7632791, -1.0468631, -3.6686442, -1.4803121, -2.018331, -8.115954, -4.818624, -1.3330915]"
28,2,def,f,he,inScope,"If the warrior invades a castle, she destroys it and also occupies it.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| also| occupies| it|.","[-2.8400805, -10.19068, -9.360469, -0.31486666, -2.677094, -4.274901, -0.89626473, -5.6530175, -6.700395, -1.7532172, -1.8062859, -5.8735085, -6.360011, -0.5893365, -0.83240116]"
28,2,def,f,he,outScope,"If the warrior invades a castle, she destroys it. She also occupies it.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| She| also| occupies| it|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -5.6530695, -6.700103, -1.7533076, -1.3299265, -2.3047926, -3.543625, -6.7156744, -1.6696749, -1.5291629]"
28,2,def,f,he,inScope,"Whenever the warrior invades a castle, she destroys it and also occupies it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| also| occupies| it|.","[-2.442995, -9.75903, -9.324955, -0.2853284, -2.0094295, -4.0708914, -0.6122301, -5.156556, -5.7579803, -2.1505506, -1.9501443, -5.8779, -6.3434954, -0.8799766, -0.85704774]"
28,2,def,f,he,outScope,"Whenever the warrior invades a castle, she destroys it. She also occupies it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| She| also| occupies| it|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -5.1605225, -5.758869, -2.1514554, -1.4844319, -2.3337698, -3.2073443, -7.1110277, -1.9549105, -1.804081]"
28,2,def,f,he,inScope,"The warrior invades a castle, and she destroys it and also occupies it.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it| and| also| occupies| it|.","[-11.179174, -9.650645, -0.75017464, -3.2736912, -4.3555207, -1.731726, -2.3653815, -5.895281, -6.2894807, -1.7203959, -3.7793121, -6.662419, -8.41367, -0.48596093, -0.6864601]"
28,2,def,f,he,outScope,"The warrior invades a castle, and she destroys it. She also occupies it.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it|.| She| also| occupies| it|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -5.8938637, -6.288902, -1.7198205, -1.171833, -1.5051273, -4.9999924, -8.012173, -1.3144145, -1.0017825]"
28,2,def,f,it,inScope,"If the warrior invades a castle, she destroys it and it is a mysterious one.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| mysterious| one|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -5.6530695, -6.700103, -1.7533076, -1.8064556, -4.8416615, -1.6402471, -4.1858835, -10.608475, -4.673872, -1.04004]"
28,2,def,f,it,outScope,"If the warrior invades a castle, she destroys it. It is a mysterious one.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| mysterious| one|.","[-2.8387535, -10.191054, -9.3596115, -0.31537595, -2.6767585, -4.2773085, -0.895798, -5.6530695, -6.700103, -1.7533076, -1.3299265, -3.9967158, -1.0269476, -2.4428115, -8.616447, -6.4488897, -1.4284616]"
28,2,def,f,it,inScope,"Whenever the warrior invades a castle, she destroys it and it is a mysterious one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| mysterious| one|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -5.1605225, -5.758869, -2.1514554, -1.9488217, -5.567504, -1.5661287, -4.0856647, -9.113137, -4.7343245, -1.0434096]"
28,2,def,f,it,outScope,"Whenever the warrior invades a castle, she destroys it. It is a mysterious one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| mysterious| one|.","[-2.444313, -9.757385, -9.326597, -0.2861074, -2.007729, -4.0699162, -0.61239207, -5.1605225, -5.758869, -2.1514554, -1.4844319, -3.8497772, -0.94475543, -2.3296533, -7.8268695, -6.8731804, -1.4341106]"
28,2,def,f,it,inScope,"The warrior invades a castle, and she destroys it and it is a mysterious one.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it| and| it| is| a| mysterious| one|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -5.8938637, -6.288902, -1.7198205, -3.7779846, -4.7358837, -2.8380308, -3.0291579, -9.096902, -3.7147112, -0.9817443]"
28,2,def,f,it,outScope,"The warrior invades a castle, and she destroys it. It is a mysterious one.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it|.| It| is| a| mysterious| one|.","[-11.181448, -9.652536, -0.75044304, -3.2730877, -4.3576207, -1.7326801, -2.3665547, -5.8938637, -6.288902, -1.7198205, -1.171833, -3.5933585, -1.6112638, -1.9113044, -7.9203124, -4.9276648, -1.629015]"
28,3,name,m,he,inScope,"If John invades a castle, he destroys it and also attacks it.",if,"If| John| inv|ades| a| castle|,| he| destroys| it| and| also| attacks| it|.","[-9.091441, -14.666494, -0.12797041, -3.337315, -4.2616043, -0.9888492, -1.3995824, -6.9254904, -1.544319, -2.2531867, -6.137788, -5.2787256, -4.833504, -1.5347555]"
28,3,name,m,he,outScope,"If John invades a castle, he destroys it. He also attacks it.",if,"If| John| inv|ades| a| castle|,| he| destroys| it|.| He| also| attacks| it|.","[-9.091441, -14.666494, -0.12797041, -3.337315, -4.2616043, -0.9888492, -1.3995824, -6.9254904, -1.544319, -1.1890293, -2.5702567, -3.3341577, -4.2237, -4.6971483, -2.4115453]"
28,3,name,m,he,inScope,"Whenever John invades a castle, he destroys it and also attacks it.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it| and| also| attacks| it|.","[-9.044268, -12.534896, -0.2157044, -1.7501253, -5.557641, -0.5921325, -0.69459355, -6.103013, -2.2591224, -2.2541356, -6.2442408, -5.1102486, -4.934623, -2.0524988]"
28,3,name,m,he,outScope,"Whenever John invades a castle, he destroys it. He also attacks it.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it|.| He| also| attacks| it|.","[-9.044268, -12.534896, -0.2157044, -1.7501253, -5.557641, -0.5921325, -0.69459355, -6.103013, -2.2591224, -1.3273586, -2.0911734, -3.4487338, -4.242022, -5.7573514, -3.1844058]"
28,3,name,m,he,inScope,Every warrior who invades a castle destroys it and also attacks it.,every,Every| warrior| who| inv|ades| a| castle| destroys| it| and| also| attacks| it|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -2.1701024, -6.807151, -6.4905787, -3.4740179, -1.6401798]"
28,3,name,m,he,outScope,Every warrior who invades a castle destroys it. He also attacks it.,every,Every| warrior| who| inv|ades| a| castle| destroys| it|.| He| also| attacks| it|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -1.730428, -3.2745745, -4.231936, -4.3540916, -3.2651978, -2.675539]"
28,3,name,m,he,inScope,"John invades a castle, and he destroys it and also attacks it.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it| and| also| attacks| it|.","[-14.673242, -0.67536515, -3.3995423, -4.9653664, -2.0408216, -2.5121439, -3.6680899, -7.053602, -0.94567424, -3.4130456, -6.8359365, -5.7066536, -4.692521, -1.0234811]"
28,3,name,m,he,outScope,"John invades a castle, and he destroys it. He also attacks it.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it|.| He| also| attacks| it|.","[-14.673242, -0.67536515, -3.3995423, -4.9653664, -2.0408216, -2.5121439, -3.6680899, -7.053602, -0.94567424, -0.97998303, -1.4607531, -4.470768, -4.805719, -6.283657, -1.8525869]"
28,3,name,m,it,inScope,"If John invades a castle, he destroys it and it is a vast one.",if,"If| John| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| vast| one|.","[-9.090078, -14.666328, -0.1278715, -3.3377857, -4.2618265, -0.9893511, -1.4009517, -6.9270387, -1.5466782, -2.2513356, -4.2863817, -1.6848152, -4.270157, -8.876371, -5.740184, -1.1698935]"
28,3,name,m,it,outScope,"If John invades a castle, he destroys it. It is a vast one.",if,"If| John| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| vast| one|.","[-9.090078, -14.666328, -0.1278715, -3.3377857, -4.2618265, -0.9893511, -1.4009517, -6.9270387, -1.5466782, -1.1898896, -3.8168783, -1.2647185, -2.6162553, -8.581329, -6.4113607, -1.843683]"
28,3,name,m,it,inScope,"Whenever John invades a castle, he destroys it and it is a vast one.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| vast| one|.","[-9.045243, -12.538766, -0.21565348, -1.7501684, -5.535883, -0.5919164, -0.69427127, -6.0983443, -2.2554815, -2.2539625, -5.083501, -1.9087774, -4.1031857, -8.235238, -4.7217817, -1.0449308]"
28,3,name,m,it,outScope,"Whenever John invades a castle, he destroys it. It is a vast one.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| vast| one|.","[-9.045243, -12.538766, -0.21565348, -1.7501684, -5.535883, -0.5919164, -0.69427127, -6.0983443, -2.2554815, -1.3267659, -3.4058456, -1.4064947, -2.27114, -8.584145, -6.3251104, -1.918226]"
28,3,name,m,it,inScope,Every warrior who invades a castle destroys it and it is a vast one.,every,Every| warrior| who| inv|ades| a| castle| destroys| it| and| it| is| a| vast| one|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -2.1701024, -5.804392, -1.525681, -3.986846, -8.695808, -5.5298557, -1.3605243]"
28,3,name,m,it,outScope,Every warrior who invades a castle destroys it. It is a vast one.,every,Every| warrior| who| inv|ades| a| castle| destroys| it|.| It| is| a| vast| one|.,"[-9.946212, -3.6797392, -8.500398, -0.008570126, -2.7000484, -5.358824, -7.365552, -0.97435725, -1.730428, -3.7259943, -0.7521557, -2.7695675, -9.3493595, -6.973139, -1.821374]"
28,3,name,m,it,inScope,"John invades a castle, and he destroys it and it is a vast one.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it| and| it| is| a| vast| one|.","[-14.672597, -0.6747421, -3.3973613, -4.966153, -2.0405703, -2.5108402, -3.6669393, -7.057923, -0.94516146, -3.4134846, -4.5735636, -3.011514, -2.6905832, -8.343226, -4.414625, -0.8430816]"
28,3,name,m,it,outScope,"John invades a castle, and he destroys it. It is a vast one.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it|.| It| is| a| vast| one|.","[-14.672597, -0.6747421, -3.3973613, -4.966153, -2.0405703, -2.5108402, -3.6669393, -7.057923, -0.94516146, -0.98014176, -3.274462, -2.0825448, -1.9714108, -7.763999, -5.4526687, -1.4524384]"
