frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
28,4,name,m,he,inScope,"John invades a castle, and he destroys it and also claims it.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it| and| also| claims| it|.","[-14.673242, -0.67536515, -3.3995423, -4.9653664, -2.0408216, -2.5121439, -3.6680899, -7.053602, -0.94567424, -3.4130456, -6.8359365, -6.472783, -0.79365903, -2.1160293]"
28,4,name,m,he,outScope,"John invades a castle, and he destroys it. He also claims it.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it|.| He| also| claims| it|.","[-14.673242, -0.67536515, -3.3995423, -4.9653664, -2.0408216, -2.5121439, -3.6680899, -7.053602, -0.94567424, -0.97998303, -1.4607531, -4.470768, -6.263079, -2.4183137, -2.4093318]"
28,4,name,m,it,inScope,"If John invades a castle, he destroys it and it is a grand one.",if,"If| John| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| grand| one|.","[-9.090078, -14.666328, -0.1278715, -3.3377857, -4.2618265, -0.9893511, -1.4009517, -6.9270387, -1.5466782, -2.2513356, -4.2863817, -1.6848152, -4.270157, -9.009819, -6.8077154, -1.1890308]"
28,4,name,m,it,outScope,"If John invades a castle, he destroys it. It is a grand one.",if,"If| John| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| grand| one|.","[-9.090078, -14.666328, -0.1278715, -3.3377857, -4.2618265, -0.9893511, -1.4009517, -6.9270387, -1.5466782, -1.1898896, -3.8168783, -1.2647185, -2.6162553, -8.0338955, -7.435588, -1.9040627]"
28,4,name,m,it,inScope,"Whenever John invades a castle, he destroys it and it is a grand one.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it| and| it| is| a| grand| one|.","[-9.045243, -12.538766, -0.21565348, -1.7501684, -5.535883, -0.5919164, -0.69427127, -6.0983443, -2.2554815, -2.2539625, -5.083501, -1.9087774, -4.1031857, -7.9487963, -5.704873, -1.1987844]"
28,4,name,m,it,outScope,"Whenever John invades a castle, he destroys it. It is a grand one.",whenever,"Whenever| John| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| grand| one|.","[-9.045243, -12.538766, -0.21565348, -1.7501684, -5.535883, -0.5919164, -0.69427127, -6.0983443, -2.2554815, -1.3267659, -3.4058456, -1.4064947, -2.27114, -7.2725983, -7.8172874, -2.0787404]"
28,4,name,m,it,inScope,"John invades a castle, and he destroys it and it is a grand one.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it| and| it| is| a| grand| one|.","[-14.672597, -0.6747421, -3.3973613, -4.966153, -2.0405703, -2.5108402, -3.6669393, -7.057923, -0.94516146, -3.4134846, -4.5735636, -3.011514, -2.6905832, -6.8606834, -5.413591, -0.7997169]"
28,4,name,m,it,outScope,"John invades a castle, and he destroys it. It is a grand one.",existential,"John| inv|ades| a| castle|,| and| he| destroys| it|.| It| is| a| grand| one|.","[-14.672597, -0.6747421, -3.3973613, -4.966153, -2.0405703, -2.5108402, -3.6669393, -7.057923, -0.94516146, -0.98014176, -3.274462, -2.0825448, -1.9714108, -6.497099, -5.644404, -1.469682]"
28,4,name,f,he,inScope,"If Mary invades a castle, she destroys it and also claims it.",if,"If| Mary| inv|ades| a| castle|,| she| destroys| it| and| also| claims| it|.","[-10.466322, -13.589543, -0.33913428, -3.323827, -4.478342, -1.0671378, -1.7109891, -6.6461577, -1.3502798, -2.3661635, -6.5089664, -5.2426677, -0.6851539, -2.1286967]"
28,4,name,f,he,outScope,"If Mary invades a castle, she destroys it. She also claims it.",if,"If| Mary| inv|ades| a| castle|,| she| destroys| it|.| She| also| claims| it|.","[-10.466322, -13.589543, -0.33913428, -3.323827, -4.478342, -1.0671378, -1.7109891, -6.6461577, -1.3502798, -1.3065751, -2.1490917, -3.9989383, -6.147365, -1.9303222, -2.8472517]"
28,4,name,f,he,inScope,"Whenever Mary invades a castle, she destroys it and also claims it.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it| and| also| claims| it|.","[-9.494369, -13.186146, -0.46205512, -1.6883788, -5.3233576, -0.62056506, -1.1613085, -5.3900137, -1.7433269, -2.399477, -6.3267565, -5.839115, -1.3407711, -2.7958348]"
28,4,name,f,he,outScope,"Whenever Mary invades a castle, she destroys it. She also claims it.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it|.| She| also| claims| it|.","[-9.494369, -13.186146, -0.46205512, -1.6883788, -5.3233576, -0.62056506, -1.1613085, -5.3900137, -1.7433269, -1.1535195, -1.9807645, -4.1477304, -6.446094, -3.0716844, -3.1451452]"
28,4,name,f,he,inScope,"Mary invades a castle, and she destroys it and also claims it.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it| and| also| claims| it|.","[-14.395804, -0.72451377, -3.684661, -4.9941545, -1.9693425, -2.5014157, -3.582872, -6.775672, -1.0964439, -3.4846914, -6.769061, -6.6625166, -1.1482077, -2.1054473]"
28,4,name,f,he,outScope,"Mary invades a castle, and she destroys it. She also claims it.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it|.| She| also| claims| it|.","[-14.395804, -0.72451377, -3.684661, -4.9941545, -1.9693425, -2.5014157, -3.582872, -6.775672, -1.0964439, -1.0635784, -1.5253226, -4.5420065, -6.502042, -2.9647603, -2.4027083]"
28,4,name,f,it,inScope,"If Mary invades a castle, she destroys it and it is a grand one.",if,"If| Mary| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| grand| one|.","[-10.467329, -13.591953, -0.33863062, -3.324136, -4.4786606, -1.0675646, -1.710806, -6.645357, -1.3484632, -2.364491, -4.198038, -1.9947777, -4.063587, -8.836914, -5.9347324, -1.2272098]"
28,4,name,f,it,outScope,"If Mary invades a castle, she destroys it. It is a grand one.",if,"If| Mary| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| grand| one|.","[-10.467329, -13.591953, -0.33863062, -3.324136, -4.4786606, -1.0675646, -1.710806, -6.645357, -1.3484632, -1.3064924, -3.581872, -1.6586304, -2.6302378, -8.298086, -7.183739, -1.9015715]"
28,4,name,f,it,inScope,"Whenever Mary invades a castle, she destroys it and it is a grand one.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| grand| one|.","[-9.496216, -13.191439, -0.46201128, -1.6874824, -5.32154, -0.62072724, -1.1581011, -5.391622, -1.7430626, -2.3985343, -4.812625, -1.8426554, -4.008188, -7.825321, -5.4329743, -1.1509837]"
28,4,name,f,it,outScope,"Whenever Mary invades a castle, she destroys it. It is a grand one.",whenever,"Whenever| Mary| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| grand| one|.","[-9.496216, -13.191439, -0.46201128, -1.6874824, -5.32154, -0.62072724, -1.1581011, -5.391622, -1.7430626, -1.1540419, -3.3138258, -1.3858129, -2.4787302, -7.996974, -7.4998894, -2.0633197]"
28,4,name,f,it,inScope,"Mary invades a castle, and she destroys it and it is a grand one.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it| and| it| is| a| grand| one|.","[-14.394424, -0.7244529, -3.6841774, -4.9929495, -1.9706072, -2.501509, -3.583187, -6.774392, -1.0965755, -3.4841185, -4.3055787, -3.163539, -2.8254201, -7.0473585, -5.329104, -0.84718734]"
28,4,name,f,it,outScope,"Mary invades a castle, and she destroys it. It is a grand one.",existential,"Mary| inv|ades| a| castle|,| and| she| destroys| it|.| It| is| a| grand| one|.","[-14.394424, -0.7244529, -3.6841774, -4.9929495, -1.9706072, -2.501509, -3.583187, -6.774392, -1.0965755, -1.0631915, -3.341823, -2.2048113, -2.066567, -6.74774, -5.4830503, -1.5418519]"
29,0,name,m,he,inScope,"If John founds a company, he manages it and also grows it.",if,"If| John| found|s| a| company|,| he| manages| it| and| also| grows| it|.","[-9.091441, -7.614563, -5.745283, -0.64186203, -1.8339642, -1.153659, -1.661446, -8.28922, -0.7583734, -2.1165128, -5.2005677, -5.3380322, -0.28059757, -1.1847153]"
29,0,name,m,he,outScope,"If John founds a company, he manages it. He also grows it.",if,"If| John| found|s| a| company|,| he| manages| it|.| He| also| grows| it|.","[-9.091441, -7.614563, -5.745283, -0.64186203, -1.8339642, -1.153659, -1.661446, -8.28922, -0.7583734, -1.8449417, -1.8064171, -3.8542104, -6.829651, -0.84023446, -1.2489898]"
29,0,name,m,he,inScope,"Whenever John founds a company, he manages it and also grows it.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it| and| also| grows| it|.","[-9.044268, -6.258317, -7.1287746, -1.0245485, -2.3617477, -0.38062102, -0.54182696, -7.0709953, -1.2464737, -3.3311625, -4.7575293, -5.442583, -0.2519404, -1.4097141]"
29,0,name,m,he,outScope,"Whenever John founds a company, he manages it. He also grows it.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it|.| He| also| grows| it|.","[-9.044268, -6.258317, -7.1287746, -1.0245485, -2.3617477, -0.38062102, -0.54182696, -7.0709953, -1.2464737, -3.0891953, -1.3218669, -3.5042691, -6.952452, -0.8896271, -1.3565277]"
29,0,name,m,he,inScope,"John founds a company, and he manages it and also grows it.",existential,"John| found|s| a| company|,| and| he| manages| it| and| also| grows| it|.","[-9.160644, -6.366057, -2.0587306, -2.7886257, -2.5406685, -2.783355, -2.858084, -6.7181783, -1.0226601, -3.4629889, -5.616232, -4.7535963, -0.24074009, -0.87814105]"
29,0,name,m,he,outScope,"John founds a company, and he manages it. He also grows it.",existential,"John| found|s| a| company|,| and| he| manages| it|.| He| also| grows| it|.","[-9.160644, -6.366057, -2.0587306, -2.7886257, -2.5406685, -2.783355, -2.858084, -6.7181783, -1.0226601, -1.3295194, -1.3774953, -3.6830387, -6.120141, -1.002144, -1.227143]"
29,0,name,m,it,inScope,"If John founds a company, he manages it and it is an innovative one.",if,"If| John| found|s| a| company|,| he| manages| it| and| it| is| an| innovative| one|.","[-9.090078, -7.6145625, -5.7441406, -0.64187384, -1.8351167, -1.1536503, -1.6628168, -8.288223, -0.7583261, -2.1167305, -3.6125777, -2.1327, -5.1772933, -5.955082, -2.9610264, -2.0228133]"
29,0,name,m,it,outScope,"If John founds a company, he manages it. It is an innovative one.",if,"If| John| found|s| a| company|,| he| manages| it|.| It| is| an| innovative| one|.","[-9.090078, -7.6145625, -5.7441406, -0.64187384, -1.8351167, -1.1536503, -1.6628168, -8.288223, -0.7583261, -1.8446195, -3.5997329, -1.2052042, -4.1347313, -6.0673466, -4.858904, -1.6598203]"
29,0,name,m,it,inScope,"Whenever John founds a company, he manages it and it is an innovative one.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it| and| it| is| an| innovative| one|.","[-9.045243, -6.257394, -7.1271977, -1.0240543, -2.2623014, -0.38071683, -0.5506507, -7.0451035, -1.2550545, -3.333182, -4.6004543, -2.2498884, -5.0382333, -5.839031, -3.3130894, -0.88730174]"
29,0,name,m,it,outScope,"Whenever John founds a company, he manages it. It is an innovative one.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it|.| It| is| an| innovative| one|.","[-9.045243, -6.257394, -7.1271977, -1.0240543, -2.2623014, -0.38071683, -0.5506507, -7.0451035, -1.2550545, -3.083328, -3.473486, -1.4471599, -4.0671515, -6.1322536, -5.529414, -2.2205796]"
29,0,name,m,it,inScope,"John founds a company, and he manages it and it is an innovative one.",existential,"John| found|s| a| company|,| and| he| manages| it| and| it| is| an| innovative| one|.","[-9.16068, -6.364057, -2.0188742, -2.8651853, -2.5299923, -2.8022723, -2.8525443, -6.7222304, -1.0266024, -3.4666119, -3.3876433, -2.892373, -5.0199547, -5.5257215, -4.3864784, -0.9279898]"
29,0,name,m,it,outScope,"John founds a company, and he manages it. It is an innovative one.",existential,"John| found|s| a| company|,| and| he| manages| it|.| It| is| an| innovative| one|.","[-9.16068, -6.364057, -2.0188742, -2.8651853, -2.5299923, -2.8022723, -2.8525443, -6.7222304, -1.0266024, -1.3283187, -3.1889153, -1.7409575, -3.8473, -4.5100765, -5.370984, -1.7430283]"
29,0,name,f,he,inScope,"If Mary founds a company, she manages it and also grows it.",if,"If| Mary| found|s| a| company|,| she| manages| it| and| also| grows| it|.","[-10.466322, -6.5656843, -7.001448, -0.7849782, -3.2347093, -1.2118267, -1.9680929, -8.440254, -0.99141264, -2.3602145, -4.9980855, -5.805601, -0.32085878, -1.1894704]"
29,0,name,f,he,outScope,"If Mary founds a company, she manages it. She also grows it.",if,"If| Mary| found|s| a| company|,| she| manages| it|.| She| also| grows| it|.","[-10.466322, -6.5656843, -7.001448, -0.7849782, -3.2347093, -1.2118267, -1.9680929, -8.440254, -0.99141264, -1.9594872, -1.6583588, -3.8563437, -6.9063807, -0.900629, -1.2586999]"
29,0,name,f,he,inScope,"Whenever Mary founds a company, she manages it and also grows it.",whenever,"Whenever| Mary| found|s| a| company|,| she| manages| it| and| also| grows| it|.","[-9.494369, -5.612787, -7.885605, -1.9251461, -3.935813, -0.43940085, -0.72204655, -6.7251997, -1.2075738, -3.4207804, -4.4583273, -5.1280613, -0.17804484, -1.491477]"
29,0,name,f,he,outScope,"Whenever Mary founds a company, she manages it. She also grows it.",whenever,"Whenever| Mary| found|s| a| company|,| she| manages| it|.| She| also| grows| it|.","[-9.494369, -5.612787, -7.885605, -1.9251461, -3.935813, -0.43940085, -0.72204655, -6.7251997, -1.2075738, -2.8788626, -1.1950563, -3.5371392, -7.1352825, -0.8965192, -1.2576087]"
29,0,name,f,he,inScope,"Mary founds a company, and she manages it and also grows it.",existential,"Mary| found|s| a| company|,| and| she| manages| it| and| also| grows| it|.","[-8.559531, -7.0631547, -1.9793348, -4.4412794, -2.5168297, -2.6467576, -3.2876322, -6.620086, -1.1602842, -3.7569385, -5.558261, -5.6105824, -0.30918893, -0.858794]"
29,0,name,f,he,outScope,"Mary founds a company, and she manages it. She also grows it.",existential,"Mary| found|s| a| company|,| and| she| manages| it|.| She| also| grows| it|.","[-8.559531, -7.0631547, -1.9793348, -4.4412794, -2.5168297, -2.6467576, -3.2876322, -6.620086, -1.1602842, -1.6749043, -1.2822487, -3.524333, -6.4219027, -1.3996958, -1.2818125]"
29,0,name,f,it,inScope,"If Mary founds a company, she manages it and it is an innovative one.",if,"If| Mary| found|s| a| company|,| she| manages| it| and| it| is| an| innovative| one|.","[-10.467329, -6.5628686, -7.001921, -0.7842256, -3.235814, -1.2128146, -1.9679184, -8.437384, -0.9907064, -2.360465, -3.4151871, -2.0473926, -5.0578036, -5.584518, -3.2709632, -2.1191816]"
29,0,name,f,it,outScope,"If Mary founds a company, she manages it. It is an innovative one.",if,"If| Mary| found|s| a| company|,| she| manages| it|.| It| is| an| innovative| one|.","[-10.467329, -6.5628686, -7.001921, -0.7842256, -3.235814, -1.2128146, -1.9679184, -8.437384, -0.9907064, -1.9595681, -3.380518, -1.1874073, -4.175467, -5.8738203, -5.120082, -1.8504392]"
29,0,name,f,it,inScope,"Whenever Mary founds a company, she manages it and it is an innovative one.",whenever,"Whenever| Mary| found|s| a| company|,| she| manages| it| and| it| is| an| innovative| one|.","[-9.496216, -5.613516, -7.8864503, -1.9245769, -3.9371388, -0.4394772, -0.72425705, -6.7252645, -1.2077258, -3.419801, -4.5080624, -2.2011924, -4.7116165, -5.9713535, -3.9380264, -1.0265623]"
29,0,name,f,it,outScope,"Whenever Mary founds a company, she manages it. It is an innovative one.",whenever,"Whenever| Mary| found|s| a| company|,| she| manages| it|.| It| is| an| innovative| one|.","[-9.496216, -5.613516, -7.8864503, -1.9245769, -3.9371388, -0.4394772, -0.72425705, -6.7252645, -1.2077258, -2.8763907, -3.4796844, -1.3356761, -3.9590368, -5.714237, -5.6272573, -2.282834]"
29,0,name,f,it,inScope,"Mary founds a company, and she manages it and it is an innovative one.",existential,"Mary| found|s| a| company|,| and| she| manages| it| and| it| is| an| innovative| one|.","[-8.557482, -7.061856, -1.9788953, -4.441278, -2.5330381, -2.6741366, -3.2711678, -6.6323557, -1.1637608, -3.7503886, -3.471413, -2.9304864, -5.0561104, -5.5257206, -4.240093, -0.8869892]"
29,0,name,f,it,outScope,"Mary founds a company, and she manages it. It is an innovative one.",existential,"Mary| found|s| a| company|,| and| she| manages| it|.| It| is| an| innovative| one|.","[-8.557482, -7.061856, -1.9788953, -4.441278, -2.5330381, -2.6741366, -3.2711678, -6.6323557, -1.1637608, -1.6707281, -3.2660003, -1.7763097, -3.717801, -4.3909264, -4.896679, -1.7228608]"
29,1,name,m,he,inScope,"If John founds a company, he manages it and also leads it.",if,"If| John| found|s| a| company|,| he| manages| it| and| also| leads| it|.","[-9.091441, -7.614563, -5.745283, -0.64186203, -1.8339642, -1.153659, -1.661446, -8.28922, -0.7583734, -2.1165128, -5.2005677, -5.5189967, -0.76598763, -1.0338281]"
29,1,name,m,he,outScope,"If John founds a company, he manages it. He also leads it.",if,"If| John| found|s| a| company|,| he| manages| it|.| He| also| leads| it|.","[-9.091441, -7.614563, -5.745283, -0.64186203, -1.8339642, -1.153659, -1.661446, -8.28922, -0.7583734, -1.8449417, -1.8064171, -3.8542104, -5.2449274, -1.8918009, -1.007117]"
29,1,name,m,he,inScope,"Whenever John founds a company, he manages it and also leads it.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it| and| also| leads| it|.","[-9.044268, -6.258317, -7.1287746, -1.0245485, -2.3617477, -0.38062102, -0.54182696, -7.0709953, -1.2464737, -3.3311625, -4.7575293, -4.9800854, -0.9411345, -0.98249507]"
29,1,name,m,he,outScope,"Whenever John founds a company, he manages it. He also leads it.",whenever,"Whenever| John| found|s| a| company|,| he| manages| it|.| He| also| leads| it|.","[-9.044268, -6.258317, -7.1287746, -1.0245485, -2.3617477, -0.38062102, -0.54182696, -7.0709953, -1.2464737, -3.0891953, -1.3218669, -3.5042691, -4.7751565, -2.55659, -1.1513852]"
29,1,name,m,he,inScope,"John founds a company, and he manages it and also leads it.",existential,"John| found|s| a| company|,| and| he| manages| it| and| also| leads| it|.","[-9.160644, -6.366057, -2.0587306, -2.7886257, -2.5406685, -2.783355, -2.858084, -6.7181783, -1.0226601, -3.4629889, -5.616232, -4.940675, -0.5774667, -0.6795614]"
29,1,name,m,he,outScope,"John founds a company, and he manages it. He also leads it.",existential,"John| found|s| a| company|,| and| he| manages| it|.| He| also| leads| it|.","[-9.160644, -6.366057, -2.0587306, -2.7886257, -2.5406685, -2.783355, -2.858084, -6.7181783, -1.0226601, -1.3295194, -1.3774953, -3.6830387, -5.636338, -1.3123553, -0.8157794]"
