frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
28,3,def,f,it,outScope,"The warrior invades a castle, and she destroys it. It is a vast one.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġshe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġvast|Ġone|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -6.694592475891113, -6.668355464935303, -1.7681735754013062, -1.2129768133163452, -4.257460117340088, -0.9521864652633667, -1.5309779644012451, -6.316205024719238, -7.038772106170654, -2.0588347911834717]"
28,4,name,m,he,inScope,Every warrior who invades a castle destroys it and also claims it.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.,"[-12.45849323272705, -2.903179407119751, -8.379887580871582, -0.015484936535358429, -2.5552291870117188, -5.672664642333984, -8.80082893371582, -1.9467159509658813, -2.5643577575683594, -4.675166130065918, -6.845468521118164, -2.0402259826660156, -1.605902910232544]"
28,4,name,m,he,outScope,Every warrior who invades a castle destroys it. He also claims it.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|.|ĠHe|Ġalso|Ġclaims|Ġit|.,"[-12.45849323272705, -2.903179407119751, -8.379887580871582, -0.015484936535358429, -2.5552291870117188, -5.672664642333984, -8.80082893371582, -1.9467159509658813, -1.4927140474319458, -3.9652981758117676, -3.525491952896118, -6.883569240570068, -2.9993255138397217, -1.6911234855651855]"
28,4,name,m,it,inScope,Every warrior who invades a castle destroys it and it is a grand one.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.,"[-12.45849609375, -2.903174638748169, -8.379884719848633, -0.01548505388200283, -2.5552263259887695, -5.672657012939453, -8.800830841064453, -1.9467194080352783, -2.5643553733825684, -5.972604751586914, -1.0968637466430664, -3.102858781814575, -7.592087268829346, -7.061001777648926, -1.398093581199646]"
28,4,name,m,it,outScope,Every warrior who invades a castle destroys it. It is a grand one.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.,"[-12.45849609375, -2.903174638748169, -8.379884719848633, -0.01548505388200283, -2.5552263259887695, -5.672657012939453, -8.800830841064453, -1.9467194080352783, -1.4927172660827637, -3.863530158996582, -0.5538117289543152, -2.3575823307037354, -8.27485466003418, -7.910440444946289, -1.8784523010253906]"
28,4,name,f,he,inScope,Every warrior who invades a castle destroys it and also claims it.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.,"[-12.45849323272705, -2.903179407119751, -8.379887580871582, -0.015484936535358429, -2.5552291870117188, -5.672664642333984, -8.80082893371582, -1.9467159509658813, -2.5643577575683594, -4.675166130065918, -6.845468521118164, -2.0402259826660156, -1.605902910232544]"
28,4,name,f,he,outScope,Every warrior who invades a castle destroys it. She also claims it.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|.|ĠShe|Ġalso|Ġclaims|Ġit|.,"[-12.45849323272705, -2.903179407119751, -8.379887580871582, -0.015484936535358429, -2.5552291870117188, -5.672664642333984, -8.80082893371582, -1.9467159509658813, -1.4927140474319458, -8.685859680175781, -3.877915620803833, -4.123838424682617, -5.3401689529418945, -6.744545936584473]"
28,4,name,f,it,inScope,Every warrior who invades a castle destroys it and it is a grand one.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.,"[-12.45849609375, -2.903174638748169, -8.379884719848633, -0.01548505388200283, -2.5552263259887695, -5.672657012939453, -8.800830841064453, -1.9467194080352783, -2.5643553733825684, -5.972604751586914, -1.0968637466430664, -3.102858781814575, -7.592087268829346, -7.061001777648926, -1.398093581199646]"
28,4,name,f,it,outScope,Every warrior who invades a castle destroys it. It is a grand one.,every,Every|Ġwarrior|Ġwho|Ġinv|ades|Ġa|Ġcastle|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.,"[-12.45849609375, -2.903174638748169, -8.379884719848633, -0.01548505388200283, -2.5552263259887695, -5.672657012939453, -8.800830841064453, -1.9467194080352783, -1.4927172660827637, -3.863530158996582, -0.5538117289543152, -2.3575823307037354, -8.27485466003418, -7.910440444946289, -1.8784523010253906]"
28,4,def,m,he,inScope,"If the warrior invades a castle, he destroys it and also claims it.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-11.637836456298828, -10.065335273742676, -9.649795532226562, -0.23132097721099854, -2.5418639183044434, -6.241480827331543, -0.8485808968544006, -0.9639222621917725, -6.889801979064941, -1.9830822944641113, -2.186591625213623, -5.695374488830566, -6.458421230316162, -3.418431520462036, -2.433105945587158]"
28,4,def,m,he,outScope,"If the warrior invades a castle, he destroys it. He also claims it.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|.|ĠHe|Ġalso|Ġclaims|Ġit|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -0.9639368057250977, -6.889811038970947, -1.9830790758132935, -1.340516209602356, -1.8372740745544434, -4.359134674072266, -6.3468804359436035, -3.6857590675354004, -2.0188612937927246]"
28,4,def,m,he,inScope,"Whenever the warrior invades a castle, he destroys it and also claims it.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-9.320930480957031, -9.493453979492188, -8.841371536254883, -0.20385625958442688, -1.931697130203247, -5.964851379394531, -0.5002957582473755, -0.7990606427192688, -6.409412384033203, -2.512187957763672, -2.0321311950683594, -5.5583648681640625, -6.109952926635742, -3.321450710296631, -2.428950071334839]"
28,4,def,m,he,outScope,"Whenever the warrior invades a castle, he destroys it. He also claims it.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|.|ĠHe|Ġalso|Ġclaims|Ġit|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -0.7990645170211792, -6.409424781799316, -2.5121960639953613, -1.5498690605163574, -2.0693564414978027, -4.082024574279785, -6.094013690948486, -3.790578842163086, -2.219965696334839]"
28,4,def,m,he,inScope,"The warrior invades a castle, and he destroys it and also claims it.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġhe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-17.379884719848633, -10.425386428833008, -0.9711877107620239, -3.241431713104248, -4.717306137084961, -1.4272196292877197, -2.1532363891601562, -3.6853928565979004, -6.723311424255371, -2.222433090209961, -3.7436885833740234, -5.850340843200684, -6.065232276916504, -2.656067371368408, -1.9820350408554077]"
28,4,def,m,he,outScope,"The warrior invades a castle, and he destroys it. He also claims it.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġhe|Ġdestroys|Ġit|.|ĠHe|Ġalso|Ġclaims|Ġit|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -3.6854047775268555, -6.723341941833496, -2.2224340438842773, -1.091835379600525, -1.5423634052276611, -4.031970024108887, -6.276874542236328, -3.5330100059509277, -2.433476686477661]"
28,4,def,m,it,inScope,"If the warrior invades a castle, he destroys it and it is a grand one.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -0.9639368057250977, -6.889811038970947, -1.9830790758132935, -2.186589241027832, -5.724797248840332, -1.1521979570388794, -3.4937784671783447, -7.4366350173950195, -7.207607269287109, -0.975975751876831]"
28,4,def,m,it,outScope,"If the warrior invades a castle, he destroys it. It is a grand one.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -0.9639368057250977, -6.889811038970947, -1.9830790758132935, -1.340516209602356, -4.447012424468994, -0.5404701232910156, -2.169301986694336, -7.429161548614502, -8.479591369628906, -1.7026245594024658]"
28,4,def,m,it,inScope,"Whenever the warrior invades a castle, he destroys it and it is a grand one.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -0.7990645170211792, -6.409424781799316, -2.5121960639953613, -2.0321335792541504, -5.747686386108398, -1.3002429008483887, -3.9047183990478516, -7.348492622375488, -7.023281097412109, -0.9639179706573486]"
28,4,def,m,it,outScope,"Whenever the warrior invades a castle, he destroys it. It is a grand one.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġhe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -0.7990645170211792, -6.409424781799316, -2.5121960639953613, -1.5498690605163574, -4.1798415184021, -0.5191901922225952, -2.234997272491455, -7.3393964767456055, -8.559480667114258, -1.8460683822631836]"
28,4,def,m,it,inScope,"The warrior invades a castle, and he destroys it and it is a grand one.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġhe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -3.6854047775268555, -6.723341941833496, -2.2224340438842773, -3.7436881065368652, -6.7902445793151855, -2.120884895324707, -3.101778268814087, -6.236724376678467, -6.673897743225098, -0.9447664022445679]"
28,4,def,m,it,outScope,"The warrior invades a castle, and he destroys it. It is a grand one.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġhe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -3.6854047775268555, -6.723341941833496, -2.2224340438842773, -1.091835379600525, -4.357138633728027, -0.8604186773300171, -1.5646581649780273, -5.480303764343262, -8.591658592224121, -1.79619562625885]"
28,4,def,f,he,inScope,"If the warrior invades a castle, she destroys it and also claims it.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-11.637836456298828, -10.065335273742676, -9.649795532226562, -0.23132097721099854, -2.5418639183044434, -6.241480827331543, -0.8485808968544006, -5.129961013793945, -7.184096336364746, -1.8260051012039185, -2.233600616455078, -5.61323881149292, -6.048043251037598, -3.736232042312622, -2.2766857147216797]"
28,4,def,f,he,outScope,"If the warrior invades a castle, she destroys it. She also claims it.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|.|ĠShe|Ġalso|Ġclaims|Ġit|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -5.129956245422363, -7.184080600738525, -1.8260136842727661, -1.4135910272598267, -2.044304847717285, -4.174028396606445, -6.452706336975098, -4.619189739227295, -2.0661158561706543]"
28,4,def,f,he,inScope,"Whenever the warrior invades a castle, she destroys it and also claims it.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-9.320930480957031, -9.493453979492188, -8.841371536254883, -0.20385625958442688, -1.931697130203247, -5.964851379394531, -0.5002957582473755, -4.68238639831543, -6.529956817626953, -2.364452600479126, -2.0617494583129883, -5.537908554077148, -5.760297775268555, -3.610363006591797, -2.4219303131103516]"
28,4,def,f,he,outScope,"Whenever the warrior invades a castle, she destroys it. She also claims it.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|.|ĠShe|Ġalso|Ġclaims|Ġit|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -4.682401657104492, -6.529956817626953, -2.364468574523926, -1.7325270175933838, -2.221553325653076, -3.843303680419922, -6.138556003570557, -4.590898513793945, -2.5036463737487793]"
28,4,def,f,he,inScope,"The warrior invades a castle, and she destroys it and also claims it.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġshe|Ġdestroys|Ġit|Ġand|Ġalso|Ġclaims|Ġit|.","[-17.379884719848633, -10.425386428833008, -0.9711877107620239, -3.241431713104248, -4.717306137084961, -1.4272196292877197, -2.1532363891601562, -6.694594860076904, -6.668346405029297, -1.7681652307510376, -3.9116029739379883, -6.0933756828308105, -6.0394368171691895, -3.0671489238739014, -1.8875107765197754]"
28,4,def,f,he,outScope,"The warrior invades a castle, and she destroys it. She also claims it.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġshe|Ġdestroys|Ġit|.|ĠShe|Ġalso|Ġclaims|Ġit|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -6.694592475891113, -6.668355464935303, -1.7681735754013062, -1.2129768133163452, -1.6209007501602173, -4.165927410125732, -6.124528884887695, -4.154335975646973, -2.5989906787872314]"
28,4,def,f,it,inScope,"If the warrior invades a castle, she destroys it and it is a grand one.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -5.129956245422363, -7.184080600738525, -1.8260136842727661, -2.2335925102233887, -6.102856636047363, -1.458888053894043, -3.8781473636627197, -7.166652679443359, -6.411894798278809, -1.0500684976577759]"
28,4,def,f,it,outScope,"If the warrior invades a castle, she destroys it. It is a grand one.",if,"If|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-11.637859344482422, -10.065342903137207, -9.649795532226562, -0.2313203066587448, -2.5418496131896973, -6.241490364074707, -0.8485819101333618, -5.129956245422363, -7.184080600738525, -1.8260136842727661, -1.4135910272598267, -4.694499969482422, -0.6405341625213623, -2.1111273765563965, -7.10915470123291, -7.835567474365234, -2.001865863800049]"
28,4,def,f,it,inScope,"Whenever the warrior invades a castle, she destroys it and it is a grand one.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -4.682401657104492, -6.529956817626953, -2.364468574523926, -2.0617477893829346, -6.013849258422852, -1.536733627319336, -4.234053611755371, -6.904864311218262, -6.480124473571777, -1.0563502311706543]"
28,4,def,f,it,outScope,"Whenever the warrior invades a castle, she destroys it. It is a grand one.",whenever,"Whenever|Ġthe|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġshe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-9.320930480957031, -9.493453979492188, -8.841373443603516, -0.20386064052581787, -1.9317026138305664, -5.964852809906006, -0.500298023223877, -4.682401657104492, -6.529956817626953, -2.364468574523926, -1.7325270175933838, -4.320915699005127, -0.6993374824523926, -2.060303211212158, -6.848014831542969, -7.968327522277832, -1.9863300323486328]"
28,4,def,f,it,inScope,"The warrior invades a castle, and she destroys it and it is a grand one.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġshe|Ġdestroys|Ġit|Ġand|Ġit|Ġis|Ġa|Ġgrand|Ġone|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -6.694592475891113, -6.668355464935303, -1.7681735754013062, -3.9115796089172363, -6.666079521179199, -2.336057186126709, -3.0590312480926514, -5.990029335021973, -6.644903182983398, -1.05155611038208]"
28,4,def,f,it,outScope,"The warrior invades a castle, and she destroys it. It is a grand one.",existential,"The|Ġwarrior|Ġinv|ades|Ġa|Ġcastle|,|Ġand|Ġshe|Ġdestroys|Ġit|.|ĠIt|Ġis|Ġa|Ġgrand|Ġone|.","[-17.379892349243164, -10.425387382507324, -0.9711951017379761, -3.2414259910583496, -4.7172956466674805, -1.427225947380066, -2.1532464027404785, -6.694592475891113, -6.668355464935303, -1.7681735754013062, -1.2129768133163452, -4.257460117340088, -0.9521864652633667, -1.5309779644012451, -5.104918479919434, -8.2420654296875, -2.1337332725524902]"
29,0,name,m,he,inScope,Every entrepreneur who founds a company manages it and also grows it.,every,Every|Ġentrepreneur|Ġwho|Ġfound|s|Ġa|Ġcompany|Ġmanages|Ġit|Ġand|Ġalso|Ġgrows|Ġit|.,"[-11.084244728088379, -3.421858787536621, -7.382198810577393, -1.4295481443405151, -0.29060056805610657, -1.494983434677124, -9.150781631469727, -3.2469232082366943, -3.3450722694396973, -4.6380486488342285, -3.5805938243865967, -0.39137253165245056, -0.7742221355438232]"
29,0,name,m,he,outScope,Every entrepreneur who founds a company manages it. He also grows it.,every,Every|Ġentrepreneur|Ġwho|Ġfound|s|Ġa|Ġcompany|Ġmanages|Ġit|.|ĠHe|Ġalso|Ġgrows|Ġit|.,"[-11.084244728088379, -3.421858787536621, -7.382198810577393, -1.4295481443405151, -0.29060056805610657, -1.494983434677124, -9.150781631469727, -3.2469232082366943, -2.9110188484191895, -4.626339912414551, -5.021017074584961, -6.286109924316406, -0.8323522806167603, -1.1766825914382935]"
29,0,name,m,it,inScope,Every entrepreneur who founds a company manages it and it is an innovative one.,every,Every|Ġentrepreneur|Ġwho|Ġfound|s|Ġa|Ġcompany|Ġmanages|Ġit|Ġand|Ġit|Ġis|Ġan|Ġinnovative|Ġone|.,"[-11.084248542785645, -3.4218525886535645, -7.382198333740234, -1.429547905921936, -0.2906000018119812, -1.494988203048706, -9.150781631469727, -3.2469239234924316, -3.3450727462768555, -5.849788665771484, -1.4017531871795654, -4.673321723937988, -5.5577874183654785, -3.4914872646331787, -1.072272539138794]"
29,0,name,m,it,outScope,Every entrepreneur who founds a company manages it. It is an innovative one.,every,Every|Ġentrepreneur|Ġwho|Ġfound|s|Ġa|Ġcompany|Ġmanages|Ġit|.|ĠIt|Ġis|Ġan|Ġinnovative|Ġone|.,"[-11.084248542785645, -3.4218525886535645, -7.382198333740234, -1.429547905921936, -0.2906000018119812, -1.494988203048706, -9.150781631469727, -3.2469239234924316, -2.911025047302246, -3.751390218734741, -0.8710482716560364, -3.9793269634246826, -6.40748405456543, -6.198801040649414, -1.7823907136917114]"
