frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
28,4,def,m,it,outScope,"Whenever the warrior invades a castle, he destroys it. It is a grand one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| he| destroys| it|.| It| is| a| grand| one|.","[-3.4549785, -9.868541, -8.176207, -0.070429735, -1.9340395, -3.929345, -0.57656395, -1.4577428, -5.2130113, -1.9342555, -1.2869614, -3.6501532, -0.9480769, -2.111886, -8.024897, -8.295614, -1.496691]"
28,4,def,m,it,inScope,"The warrior invades a castle, and he destroys it and it is a grand one.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it| and| it| is| a| grand| one|.","[-11.253439, -10.518852, -0.8166669, -3.3136318, -3.6294584, -1.5981574, -2.0444877, -3.257557, -4.5326843, -1.4610261, -3.3267298, -4.8716793, -1.9438424, -3.2174911, -7.112754, -6.293412, -0.76374054]"
28,4,def,m,it,outScope,"The warrior invades a castle, and he destroys it. It is a grand one.",existential,"The| warrior| inv|ades| a| castle|,| and| he| destroys| it|.| It| is| a| grand| one|.","[-11.253439, -10.518852, -0.8166669, -3.3136318, -3.6294584, -1.5981574, -2.0444877, -3.257557, -4.5326843, -1.4610261, -0.92685694, -3.7921648, -1.1975341, -1.897819, -7.0719094, -7.6360497, -1.3432128]"
28,4,def,f,he,inScope,"If the warrior invades a castle, she destroys it and also claims it.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| also| claims| it|.","[-2.9958491, -10.550753, -8.92391, -0.35906747, -2.2284608, -4.3258324, -0.79063845, -4.0992427, -6.746669, -1.2810645, -2.1853733, -6.502823, -5.888385, -1.8799418, -1.7540481]"
28,4,def,f,he,outScope,"If the warrior invades a castle, she destroys it. She also claims it.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| She| also| claims| it|.","[-2.9955597, -10.550816, -8.92576, -0.3600232, -2.228337, -4.3246436, -0.7908955, -4.0997677, -6.748951, -1.2800609, -1.2516315, -1.9971297, -4.051159, -6.823168, -3.5467706, -2.9109783]"
28,4,def,f,he,inScope,"Whenever the warrior invades a castle, she destroys it and also claims it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| also| claims| it|.","[-3.4545345, -9.868629, -8.178869, -0.07057071, -1.9348893, -3.9294345, -0.5766966, -3.5825534, -5.7282906, -1.7284758, -2.280035, -6.4386177, -5.490249, -1.8574393, -2.2333047]"
28,4,def,f,he,outScope,"Whenever the warrior invades a castle, she destroys it. She also claims it.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| She| also| claims| it|.","[-3.4549785, -9.868541, -8.176207, -0.070429735, -1.9340395, -3.929345, -0.57656395, -3.5833855, -5.7272696, -1.7272311, -1.3601362, -1.9495037, -3.8704016, -6.2044277, -2.9947138, -2.8787832]"
28,4,def,f,he,inScope,"The warrior invades a castle, and she destroys it and also claims it.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it| and| also| claims| it|.","[-11.253444, -10.5141325, -0.8226778, -3.3068624, -3.628826, -1.5994936, -2.0421526, -5.615562, -6.0117197, -1.2143593, -3.6208887, -6.7715425, -6.7451572, -1.4104995, -1.501937]"
28,4,def,f,he,outScope,"The warrior invades a castle, and she destroys it. She also claims it.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it|.| She| also| claims| it|.","[-11.253439, -10.518852, -0.8166669, -3.3136318, -3.6294584, -1.5981574, -2.0444877, -5.636278, -6.0128727, -1.2170233, -0.9944181, -1.6419032, -4.9157987, -6.521021, -2.9335542, -2.239756]"
28,4,def,f,it,inScope,"If the warrior invades a castle, she destroys it and it is a grand one.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| grand| one|.","[-2.9955597, -10.550816, -8.92576, -0.3600232, -2.228337, -4.3246436, -0.7908955, -4.0997677, -6.748951, -1.2800609, -2.186095, -5.543492, -1.5350564, -3.3082175, -7.8677216, -6.3889475, -0.8655623]"
28,4,def,f,it,outScope,"If the warrior invades a castle, she destroys it. It is a grand one.",if,"If| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| grand| one|.","[-2.9955597, -10.550816, -8.92576, -0.3600232, -2.228337, -4.3246436, -0.7908955, -4.0997677, -6.748951, -1.2800609, -1.2516315, -3.860203, -0.9502971, -2.21778, -8.403213, -8.082119, -1.547053]"
28,4,def,f,it,inScope,"Whenever the warrior invades a castle, she destroys it and it is a grand one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it| and| it| is| a| grand| one|.","[-3.4549785, -9.868541, -8.176207, -0.070429735, -1.9340395, -3.929345, -0.57656395, -3.5833855, -5.7272696, -1.7272311, -2.2796488, -5.9498696, -1.4663736, -3.6073272, -7.5265875, -6.679723, -0.90384775]"
28,4,def,f,it,outScope,"Whenever the warrior invades a castle, she destroys it. It is a grand one.",whenever,"Whenever| the| warrior| inv|ades| a| castle|,| she| destroys| it|.| It| is| a| grand| one|.","[-3.4549785, -9.868541, -8.176207, -0.070429735, -1.9340395, -3.929345, -0.57656395, -3.5833855, -5.7272696, -1.7272311, -1.3601362, -3.7524288, -1.0377023, -2.0931795, -7.93198, -8.172055, -1.7410915]"
28,4,def,f,it,inScope,"The warrior invades a castle, and she destroys it and it is a grand one.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it| and| it| is| a| grand| one|.","[-11.253439, -10.518852, -0.8166669, -3.3136318, -3.6294584, -1.5981574, -2.0444877, -5.636278, -6.0128727, -1.2170233, -3.62788, -4.839901, -1.9569236, -3.1527863, -6.8917174, -5.987397, -0.766453]"
28,4,def,f,it,outScope,"The warrior invades a castle, and she destroys it. It is a grand one.",existential,"The| warrior| inv|ades| a| castle|,| and| she| destroys| it|.| It| is| a| grand| one|.","[-11.253439, -10.518852, -0.8166669, -3.3136318, -3.6294584, -1.5981574, -2.0444877, -5.636278, -6.0128727, -1.2170233, -0.9944181, -3.6965144, -1.1471944, -1.7345812, -6.7251396, -7.24841, -1.5975462]"
29,0,name,m,he,inScope,Every entrepreneur who founds a company manages it and also grows it.,every,Every| entrepreneur| who| found|s| a| company| manages| it| and| also| grows| it|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -3.9509122, -6.5014753, -3.3358018, -0.19156636, -0.9868769]"
29,0,name,m,he,outScope,Every entrepreneur who founds a company manages it. He also grows it.,every,Every| entrepreneur| who| found|s| a| company| manages| it|.| He| also| grows| it|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -2.8077934, -4.893301, -5.11163, -5.825303, -0.485196, -0.99810106]"
29,0,name,m,it,inScope,Every entrepreneur who founds a company manages it and it is an innovative one.,every,Every| entrepreneur| who| found|s| a| company| manages| it| and| it| is| an| innovative| one|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -3.9509122, -4.1972933, -1.3740557, -3.994064, -7.8055553, -4.1513686, -0.9071288]"
29,0,name,m,it,outScope,Every entrepreneur who founds a company manages it. It is an innovative one.,every,Every| entrepreneur| who| found|s| a| company| manages| it|.| It| is| an| innovative| one|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -2.8077934, -2.661215, -1.009186, -3.2506857, -7.97904, -6.876928, -1.9395596]"
29,0,name,f,he,inScope,Every entrepreneur who founds a company manages it and also grows it.,every,Every| entrepreneur| who| found|s| a| company| manages| it| and| also| grows| it|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -3.9509122, -6.5014753, -3.3358018, -0.19156636, -0.9868769]"
29,0,name,f,he,outScope,Every entrepreneur who founds a company manages it. She also grows it.,every,Every| entrepreneur| who| found|s| a| company| manages| it|.| She| also| grows| it|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -2.8077934, -6.728053, -4.142855, -7.322629, -0.8808062, -1.1817366]"
29,0,name,f,it,inScope,Every entrepreneur who founds a company manages it and it is an innovative one.,every,Every| entrepreneur| who| found|s| a| company| manages| it| and| it| is| an| innovative| one|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -3.9509122, -4.1972933, -1.3740557, -3.994064, -7.8055553, -4.1513686, -0.9071288]"
29,0,name,f,it,outScope,Every entrepreneur who founds a company manages it. It is an innovative one.,every,Every| entrepreneur| who| found|s| a| company| manages| it|.| It| is| an| innovative| one|.,"[-12.353667, -3.9939382, -8.118199, -3.2686896, -0.3968663, -1.3028197, -9.088722, -2.5923707, -2.8077934, -2.661215, -1.009186, -3.2506857, -7.97904, -6.876928, -1.9395596]"
29,0,def,m,he,inScope,"If the entrepreneur founds a company, he manages it and also grows it.",if,"If| the| entrepreneur| found|s| a| company|,| he| manages| it| and| also| grows| it|.","[-2.9958491, -10.197516, -8.584279, -2.237093, -0.57794327, -1.24231, -1.4013305, -1.4968532, -7.9650745, -1.0304781, -2.0334215, -4.8616867, -4.468173, -0.26119754, -0.8681717]"
29,0,def,m,he,outScope,"If the entrepreneur founds a company, he manages it. He also grows it.",if,"If| the| entrepreneur| found|s| a| company|,| he| manages| it|.| He| also| grows| it|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -1.4966826, -7.963806, -1.0301721, -2.2234967, -1.612159, -3.70924, -6.160345, -0.5805284, -1.2718785]"
29,0,def,m,he,inScope,"Whenever the entrepreneur founds a company, he manages it and also grows it.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| he| manages| it| and| also| grows| it|.","[-3.4545345, -9.675244, -8.539791, -2.8230414, -0.5143939, -1.1006263, -0.5796331, -1.0391365, -7.8846664, -0.9738335, -2.546866, -4.612727, -3.5558891, -0.18803327, -0.9219891]"
29,0,def,m,he,outScope,"Whenever the entrepreneur founds a company, he manages it. He also grows it.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| he| manages| it|.| He| also| grows| it|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -1.0388978, -7.883709, -0.9747531, -2.4029458, -1.4339057, -3.7541592, -6.2149825, -0.5078644, -1.0709667]"
29,0,def,m,he,inScope,"The entrepreneur founds a company, and he manages it and also grows it.",existential,"The| entrepreneur| found|s| a| company|,| and| he| manages| it| and| also| grows| it|.","[-10.743717, -7.4122605, -4.010058, -1.0277536, -1.3309096, -1.9901426, -2.2879128, -2.8963306, -6.482327, -1.0535067, -3.8211884, -6.367344, -3.306229, -0.27057436, -0.84347254]"
29,0,def,m,he,outScope,"The entrepreneur founds a company, and he manages it. He also grows it.",existential,"The| entrepreneur| found|s| a| company|,| and| he| manages| it|.| He| also| grows| it|.","[-10.743256, -7.4130793, -4.0081525, -1.0281628, -1.3303158, -1.9909848, -2.2889361, -2.8967295, -6.4814444, -1.0523206, -1.78418, -1.136686, -3.8584569, -5.073733, -0.8903316, -1.3591827]"
29,0,def,m,it,inScope,"If the entrepreneur founds a company, he manages it and it is an innovative one.",if,"If| the| entrepreneur| found|s| a| company|,| he| manages| it| and| it| is| an| innovative| one|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -1.4966826, -7.963806, -1.0301721, -2.0334141, -3.70339, -1.445616, -4.524298, -5.8161907, -3.1514888, -0.7722317]"
29,0,def,m,it,outScope,"If the entrepreneur founds a company, he manages it. It is an innovative one.",if,"If| the| entrepreneur| found|s| a| company|,| he| manages| it|.| It| is| an| innovative| one|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -1.4966826, -7.963806, -1.0301721, -2.2234967, -3.5476277, -0.7678804, -3.7532907, -5.7881737, -6.039232, -1.4724463]"
29,0,def,m,it,inScope,"Whenever the entrepreneur founds a company, he manages it and it is an innovative one.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| he| manages| it| and| it| is| an| innovative| one|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -1.0388978, -7.883709, -0.9747531, -2.546303, -3.972309, -1.1732608, -4.5168767, -6.204709, -3.884317, -0.63241994]"
29,0,def,m,it,outScope,"Whenever the entrepreneur founds a company, he manages it. It is an innovative one.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| he| manages| it|.| It| is| an| innovative| one|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -1.0388978, -7.883709, -0.9747531, -2.4029458, -3.52884, -0.66271764, -3.9397068, -6.035624, -6.568331, -1.5196414]"
29,0,def,m,it,inScope,"The entrepreneur founds a company, and he manages it and it is an innovative one.",existential,"The| entrepreneur| found|s| a| company|,| and| he| manages| it| and| it| is| an| innovative| one|.","[-10.743256, -7.4130793, -4.0081525, -1.0281628, -1.3303158, -1.9909848, -2.2889361, -2.8967295, -6.4814444, -1.0523206, -3.8198733, -3.5583172, -3.998698, -5.1764317, -4.902907, -3.5603073, -0.67796534]"
29,0,def,m,it,outScope,"The entrepreneur founds a company, and he manages it. It is an innovative one.",existential,"The| entrepreneur| found|s| a| company|,| and| he| manages| it|.| It| is| an| innovative| one|.","[-10.743256, -7.4130793, -4.0081525, -1.0281628, -1.3303158, -1.9909848, -2.2889361, -2.8967295, -6.4814444, -1.0523206, -1.78418, -3.4885917, -1.5476549, -3.5208635, -4.5635977, -4.6551547, -1.397786]"
29,0,def,f,he,inScope,"If the entrepreneur founds a company, she manages it and also grows it.",if,"If| the| entrepreneur| found|s| a| company|,| she| manages| it| and| also| grows| it|.","[-2.9958491, -10.197516, -8.584279, -2.237093, -0.57794327, -1.24231, -1.4013305, -3.732038, -7.479405, -1.1916416, -1.9063162, -4.8325834, -4.40714, -0.3144781, -0.9766341]"
29,0,def,f,he,outScope,"If the entrepreneur founds a company, she manages it. She also grows it.",if,"If| the| entrepreneur| found|s| a| company|,| she| manages| it|.| She| also| grows| it|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -3.7313256, -7.4755597, -1.1897, -2.4069571, -1.4678329, -3.4898748, -6.2038445, -0.7793489, -1.3943614]"
29,0,def,f,he,inScope,"Whenever the entrepreneur founds a company, she manages it and also grows it.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| she| manages| it| and| also| grows| it|.","[-3.4545345, -9.675244, -8.539791, -2.8230414, -0.5143939, -1.1006263, -0.5796331, -3.331489, -7.518844, -1.1630789, -2.554684, -4.436846, -3.8983831, -0.21640143, -0.9865321]"
29,0,def,f,he,outScope,"Whenever the entrepreneur founds a company, she manages it. She also grows it.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| she| manages| it|.| She| also| grows| it|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -3.3307517, -7.5177608, -1.143032, -2.4788854, -1.2377998, -3.566113, -6.6430893, -0.7004546, -1.1916612]"
29,0,def,f,he,inScope,"The entrepreneur founds a company, and she manages it and also grows it.",existential,"The| entrepreneur| found|s| a| company|,| and| she| manages| it| and| also| grows| it|.","[-10.743717, -7.4122605, -4.010058, -1.0277536, -1.3309096, -1.9901426, -2.2879128, -4.9298134, -5.825823, -1.1905322, -3.82404, -6.326524, -3.5280333, -0.29789874, -0.89922005]"
29,0,def,f,he,outScope,"The entrepreneur founds a company, and she manages it. She also grows it.",existential,"The| entrepreneur| found|s| a| company|,| and| she| manages| it|.| She| also| grows| it|.","[-10.743256, -7.4130793, -4.0081525, -1.0281628, -1.3303158, -1.9909848, -2.2889361, -4.930372, -5.82833, -1.1913508, -1.981505, -1.1042858, -3.7919571, -5.4621143, -1.081582, -1.388174]"
29,0,def,f,it,inScope,"If the entrepreneur founds a company, she manages it and it is an innovative one.",if,"If| the| entrepreneur| found|s| a| company|,| she| manages| it| and| it| is| an| innovative| one|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -3.7313256, -7.4755597, -1.1897, -1.9055352, -3.6885102, -1.6257749, -4.508627, -5.363031, -3.049857, -0.8838048]"
29,0,def,f,it,outScope,"If the entrepreneur founds a company, she manages it. It is an innovative one.",if,"If| the| entrepreneur| found|s| a| company|,| she| manages| it|.| It| is| an| innovative| one|.","[-2.9955597, -10.19752, -8.585235, -2.2375755, -0.5782631, -1.2425096, -1.4015778, -3.7313256, -7.4755597, -1.1897, -2.4069571, -3.5435805, -0.8589656, -3.7246115, -5.5359936, -6.098052, -1.5879955]"
29,0,def,f,it,inScope,"Whenever the entrepreneur founds a company, she manages it and it is an innovative one.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| she| manages| it| and| it| is| an| innovative| one|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -3.3307517, -7.5177608, -1.143032, -2.5664775, -4.04275, -1.1763738, -4.5933585, -5.913556, -3.7072673, -0.67056173]"
29,0,def,f,it,outScope,"Whenever the entrepreneur founds a company, she manages it. It is an innovative one.",whenever,"Whenever| the| entrepreneur| found|s| a| company|,| she| manages| it|.| It| is| an| innovative| one|.","[-3.4549785, -9.674156, -8.540718, -2.819687, -0.5143166, -1.1007044, -0.580296, -3.3307517, -7.5177608, -1.143032, -2.4788854, -3.5659351, -0.7681266, -3.9008753, -5.7646513, -6.6385946, -1.6454804]"
29,0,def,f,it,inScope,"The entrepreneur founds a company, and she manages it and it is an innovative one.",existential,"The| entrepreneur| found|s| a| company|,| and| she| manages| it| and| it| is| an| innovative| one|.","[-10.743256, -7.4130793, -4.0081525, -1.0281628, -1.3303158, -1.9909848, -2.2889361, -4.930372, -5.82833, -1.1913508, -3.8251004, -3.5279222, -3.9689517, -5.05529, -5.0127664, -3.375235, -0.7056211]"
