frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
30,2,name,f,he,outScope,"Whenever Mary flies a helicopter, she lands it. She also controls it.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it|.| She| also| controls| it|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -2.2008574, -1.8746696, -3.1241653, -6.4010105, -2.3165083, -2.2155004]"
30,2,name,f,he,inScope,"Mary flies a helicopter, and she lands it and also controls it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it| and| also| controls| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -3.952034, -7.440028, -5.8172274, -0.58435524, -1.1306571]"
30,2,name,f,he,outScope,"Mary flies a helicopter, and she lands it. She also controls it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it|.| She| also| controls| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -2.5019054, -1.3486912, -4.563028, -6.340289, -1.8352472, -1.252225]"
30,2,name,f,it,inScope,"If Mary flies a helicopter, she lands it and it is a powerful one.",if,"If| Mary| flies| a| helicopter|,| she| lands| it| and| it| is| a| powerful| one|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -3.8127308, -3.9213085, -3.191583, -2.6522663, -6.8838596, -4.253587, -0.9179016]"
30,2,name,f,it,outScope,"If Mary flies a helicopter, she lands it. It is a powerful one.",if,"If| Mary| flies| a| helicopter|,| she| lands| it|.| It| is| a| powerful| one|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -2.024108, -3.3740683, -2.2500348, -1.9717959, -6.207344, -6.750929, -1.3109828]"
30,2,name,f,it,inScope,"Whenever Mary flies a helicopter, she lands it and it is a powerful one.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it| and| it| is| a| powerful| one|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -3.57317, -4.0084286, -3.1752384, -2.60162, -6.431057, -5.7166204, -0.8256518]"
30,2,name,f,it,outScope,"Whenever Mary flies a helicopter, she lands it. It is a powerful one.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it|.| It| is| a| powerful| one|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -2.2008574, -3.3283591, -2.3696957, -1.7508835, -5.553712, -7.593445, -1.4518789]"
30,2,name,f,it,inScope,"Mary flies a helicopter, and she lands it and it is a powerful one.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it| and| it| is| a| powerful| one|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -3.952034, -3.2112541, -4.390378, -1.986457, -7.5174217, -3.113625, -0.70036507]"
30,2,name,f,it,outScope,"Mary flies a helicopter, and she lands it. It is a powerful one.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it|.| It| is| a| powerful| one|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -2.5019054, -2.9773133, -2.6437154, -1.4605097, -7.028251, -3.8938966, -1.2042589]"
30,3,name,m,he,inScope,"If John flies a helicopter, he lands it and also parks it.",if,"If| John| flies| a| helicopter|,| he| lands| it| and| also| parks| it|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -3.3890219, -7.059281, -6.049204, -0.14028054, -1.1486217]"
30,3,name,m,he,outScope,"If John flies a helicopter, he lands it. He also parks it.",if,"If| John| flies| a| helicopter|,| he| lands| it|.| He| also| parks| it|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -1.901534, -2.011122, -4.1428204, -6.955225, -0.58043236, -1.2667006]"
30,3,name,m,he,inScope,"Whenever John flies a helicopter, he lands it and also parks it.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it| and| also| parks| it|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -3.8573017, -6.854871, -5.867702, -0.10078862, -1.299525]"
30,3,name,m,he,outScope,"Whenever John flies a helicopter, he lands it. He also parks it.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it|.| He| also| parks| it|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -2.3868122, -1.8596812, -3.9652998, -7.0153027, -0.6423185, -1.9089665]"
30,3,name,m,he,inScope,"John flies a helicopter, and he lands it and also parks it.",existential,"John| flies| a| helicopter|,| and| he| lands| it| and| also| parks| it|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -3.822621, -7.359526, -6.306725, -0.1349662, -1.2188991]"
30,3,name,m,he,outScope,"John flies a helicopter, and he lands it. He also parks it.",existential,"John| flies| a| helicopter|,| and| he| lands| it|.| He| also| parks| it|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -2.6983736, -1.2925602, -4.3951874, -7.2536354, -0.5021845, -1.0056777]"
30,3,name,m,it,inScope,"If John flies a helicopter, he lands it and it is a fast one.",if,"If| John| flies| a| helicopter|,| he| lands| it| and| it| is| a| fast| one|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -3.3890219, -4.428233, -3.2868004, -2.7783144, -7.6190577, -3.9479795, -0.93984663]"
30,3,name,m,it,outScope,"If John flies a helicopter, he lands it. It is a fast one.",if,"If| John| flies| a| helicopter|,| he| lands| it|.| It| is| a| fast| one|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -1.901534, -3.4522765, -2.2796416, -2.0524719, -7.788596, -6.181393, -1.2892491]"
30,3,name,m,it,inScope,"Whenever John flies a helicopter, he lands it and it is a fast one.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it| and| it| is| a| fast| one|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -3.8573017, -4.403915, -3.4703138, -2.7681243, -7.930279, -4.2594047, -0.8216931]"
30,3,name,m,it,outScope,"Whenever John flies a helicopter, he lands it. It is a fast one.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it|.| It| is| a| fast| one|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -2.3868122, -3.2776546, -2.4480593, -1.8671311, -7.885043, -6.008484, -1.4053073]"
30,3,name,m,it,inScope,"John flies a helicopter, and he lands it and it is a fast one.",existential,"John| flies| a| helicopter|,| and| he| lands| it| and| it| is| a| fast| one|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -3.822621, -3.2529511, -4.5493574, -2.0755517, -7.4932075, -2.688641, -0.77705055]"
30,3,name,m,it,outScope,"John flies a helicopter, and he lands it. It is a fast one.",existential,"John| flies| a| helicopter|,| and| he| lands| it|.| It| is| a| fast| one|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -2.6983736, -2.8872333, -2.58949, -1.4571596, -6.8548174, -2.971486, -1.3104193]"
30,3,name,f,he,inScope,"If Mary flies a helicopter, she lands it and also parks it.",if,"If| Mary| flies| a| helicopter|,| she| lands| it| and| also| parks| it|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -3.8127308, -6.715841, -6.350335, -0.09084698, -1.0754173]"
30,3,name,f,he,outScope,"If Mary flies a helicopter, she lands it. She also parks it.",if,"If| Mary| flies| a| helicopter|,| she| lands| it|.| She| also| parks| it|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -2.024108, -2.1995373, -3.6343646, -7.3849916, -0.7149775, -1.3120204]"
30,3,name,f,he,inScope,"Whenever Mary flies a helicopter, she lands it and also parks it.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it| and| also| parks| it|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -3.57317, -6.43207, -6.467312, -0.073501945, -1.095573]"
30,3,name,f,he,outScope,"Whenever Mary flies a helicopter, she lands it. She also parks it.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it|.| She| also| parks| it|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -2.2008574, -1.8746696, -3.1241653, -7.749381, -0.7137375, -1.6555613]"
30,3,name,f,he,inScope,"Mary flies a helicopter, and she lands it and also parks it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it| and| also| parks| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -3.952034, -7.440028, -6.571395, -0.13155971, -1.1331201]"
30,3,name,f,he,outScope,"Mary flies a helicopter, and she lands it. She also parks it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it|.| She| also| parks| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -2.5019054, -1.3486912, -4.563028, -7.4290085, -0.46076196, -1.0235045]"
30,3,name,f,it,inScope,"If Mary flies a helicopter, she lands it and it is a fast one.",if,"If| Mary| flies| a| helicopter|,| she| lands| it| and| it| is| a| fast| one|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -3.8127308, -3.9213085, -3.191583, -2.6522663, -7.431094, -3.4930596, -0.9088793]"
30,3,name,f,it,outScope,"If Mary flies a helicopter, she lands it. It is a fast one.",if,"If| Mary| flies| a| helicopter|,| she| lands| it|.| It| is| a| fast| one|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -2.024108, -3.3740683, -2.2500348, -1.9717959, -7.4720345, -5.981979, -1.2926741]"
30,3,name,f,it,inScope,"Whenever Mary flies a helicopter, she lands it and it is a fast one.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it| and| it| is| a| fast| one|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -3.57317, -4.0084286, -3.1752384, -2.60162, -7.7677946, -3.5129113, -0.8318587]"
30,3,name,f,it,outScope,"Whenever Mary flies a helicopter, she lands it. It is a fast one.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it|.| It| is| a| fast| one|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -2.2008574, -3.3283591, -2.3696957, -1.7508835, -7.526614, -5.490553, -1.4709169]"
30,3,name,f,it,inScope,"Mary flies a helicopter, and she lands it and it is a fast one.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it| and| it| is| a| fast| one|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -3.952034, -3.2112541, -4.390378, -1.986457, -7.484825, -2.5907052, -0.75946444]"
30,3,name,f,it,outScope,"Mary flies a helicopter, and she lands it. It is a fast one.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it|.| It| is| a| fast| one|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -2.5019054, -2.9773133, -2.6437154, -1.4605097, -7.0730867, -2.8329585, -1.2037358]"
30,4,name,m,he,inScope,"If John flies a helicopter, he lands it and also repairs it.",if,"If| John| flies| a| helicopter|,| he| lands| it| and| also| repairs| it|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -3.3890219, -7.059281, -5.9452143, -0.3052138, -1.062494]"
30,4,name,m,he,outScope,"If John flies a helicopter, he lands it. He also repairs it.",if,"If| John| flies| a| helicopter|,| he| lands| it|.| He| also| repairs| it|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -1.901534, -2.011122, -4.1428204, -5.9717712, -1.5340955, -1.2412317]"
30,4,name,m,he,inScope,"Whenever John flies a helicopter, he lands it and also repairs it.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it| and| also| repairs| it|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -3.8573017, -6.854871, -6.059974, -0.25290442, -1.030776]"
30,4,name,m,he,outScope,"Whenever John flies a helicopter, he lands it. He also repairs it.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it|.| He| also| repairs| it|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -2.3868122, -1.8596812, -3.9652998, -5.9730134, -1.7113553, -1.4472452]"
30,4,name,m,he,inScope,"John flies a helicopter, and he lands it and also repairs it.",existential,"John| flies| a| helicopter|,| and| he| lands| it| and| also| repairs| it|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -3.822621, -7.359526, -5.9984846, -0.29415578, -0.893711]"
30,4,name,m,he,outScope,"John flies a helicopter, and he lands it. He also repairs it.",existential,"John| flies| a| helicopter|,| and| he| lands| it|.| He| also| repairs| it|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -2.6983736, -1.2925602, -4.3951874, -6.199172, -0.9655498, -0.98188525]"
30,4,name,m,it,inScope,"If John flies a helicopter, he lands it and it is a reliable one.",if,"If| John| flies| a| helicopter|,| he| lands| it| and| it| is| a| reliable| one|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -3.3890219, -4.428233, -3.2868004, -2.7783144, -7.789278, -5.2256947, -0.8607852]"
30,4,name,m,it,outScope,"If John flies a helicopter, he lands it. It is a reliable one.",if,"If| John| flies| a| helicopter|,| he| lands| it|.| It| is| a| reliable| one|.","[-9.499283, -12.38445, -3.3905973, -3.5075636, -1.5356098, -1.5408973, -7.482026, -1.0590694, -1.901534, -3.4522765, -2.2796416, -2.0524719, -7.8583603, -7.128499, -1.0596504]"
30,4,name,m,it,inScope,"Whenever John flies a helicopter, he lands it and it is a reliable one.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it| and| it| is| a| reliable| one|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -3.8573017, -4.403915, -3.4703138, -2.7681243, -8.076425, -4.559658, -0.7862263]"
30,4,name,m,it,outScope,"Whenever John flies a helicopter, he lands it. It is a reliable one.",whenever,"Whenever| John| flies| a| helicopter|,| he| lands| it|.| It| is| a| reliable| one|.","[-9.877492, -11.578962, -4.101959, -3.120121, -1.0721056, -0.9080059, -5.676524, -0.93415016, -2.3868122, -3.2776546, -2.4480593, -1.8671311, -8.014393, -6.82835, -1.1217835]"
30,4,name,m,it,inScope,"John flies a helicopter, and he lands it and it is a reliable one.",existential,"John| flies| a| helicopter|,| and| he| lands| it| and| it| is| a| reliable| one|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -3.822621, -3.2529511, -4.5493574, -2.0755517, -10.759136, -3.8151379, -0.747055]"
30,4,name,m,it,outScope,"John flies a helicopter, and he lands it. It is a reliable one.",existential,"John| flies| a| helicopter|,| and| he| lands| it|.| It| is| a| reliable| one|.","[-11.759075, -3.671196, -4.1803474, -2.3272092, -1.7325735, -2.0099266, -6.0774794, -2.109993, -2.6983736, -2.8872333, -2.58949, -1.4571596, -10.785152, -4.2767463, -1.2449138]"
30,4,name,f,he,inScope,"If Mary flies a helicopter, she lands it and also repairs it.",if,"If| Mary| flies| a| helicopter|,| she| lands| it| and| also| repairs| it|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -3.8127308, -6.715841, -6.209307, -0.2121573, -1.0884734]"
30,4,name,f,he,outScope,"If Mary flies a helicopter, she lands it. She also repairs it.",if,"If| Mary| flies| a| helicopter|,| she| lands| it|.| She| also| repairs| it|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -2.024108, -2.1995373, -3.6343646, -6.7868147, -1.3571998, -1.3736764]"
30,4,name,f,he,inScope,"Whenever Mary flies a helicopter, she lands it and also repairs it.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it| and| also| repairs| it|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -3.57317, -6.43207, -5.5135326, -0.18489161, -0.97142965]"
30,4,name,f,he,outScope,"Whenever Mary flies a helicopter, she lands it. She also repairs it.",whenever,"Whenever| Mary| flies| a| helicopter|,| she| lands| it|.| She| also| repairs| it|.","[-10.694375, -10.252407, -4.756478, -3.0590525, -1.2799356, -1.0706992, -5.7189775, -1.3653963, -2.2008574, -1.8746696, -3.1241653, -6.4278326, -1.2990254, -1.4837742]"
30,4,name,f,he,inScope,"Mary flies a helicopter, and she lands it and also repairs it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it| and| also| repairs| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -3.952034, -7.440028, -6.2797484, -0.33513707, -0.90671027]"
30,4,name,f,he,outScope,"Mary flies a helicopter, and she lands it. She also repairs it.",existential,"Mary| flies| a| helicopter|,| and| she| lands| it|.| She| also| repairs| it|.","[-11.534036, -4.8160577, -3.8025322, -2.3545864, -1.9443686, -2.3010433, -6.1926093, -2.2101912, -2.5019054, -1.3486912, -4.563028, -6.7371964, -0.9847585, -0.97373635]"
30,4,name,f,it,inScope,"If Mary flies a helicopter, she lands it and it is a reliable one.",if,"If| Mary| flies| a| helicopter|,| she| lands| it| and| it| is| a| reliable| one|.","[-10.917502, -9.933893, -3.610518, -3.6239219, -1.4900429, -1.8302588, -7.7136126, -1.5985873, -3.8127308, -3.9213085, -3.191583, -2.6522663, -7.871134, -4.777088, -0.8785924]"
