frame,pred,subj,gender,cont,scope,sent,sentence_type,tokens,logprobs
22,4,def,f,he,outScope,"Whenever the traveler tours a country, she documents it. She also enjoys it.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġenjoys|Ġit|.","[-2.777764081954956, -9.298116683959961, -10.060800552368164, -2.5362095832824707, -2.5200674533843994, -0.9752212762832642, -4.186771869659424, -10.259016036987305, -2.5754833221435547, -2.4937047958374023, -2.6150615215301514, -3.912226438522339, -5.687431335449219, -4.732612133026123, -1.0773775577545166]"
22,4,def,f,he,inScope,"The traveler tours a country, and she documents it and also enjoys it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|Ġand|Ġalso|Ġenjoys|Ġit|.","[-12.354666709899902, -9.764505386352539, -2.7975680828094482, -4.214334011077881, -2.414750337600708, -3.0904581546783447, -5.215466499328613, -7.812690734863281, -2.4637489318847656, -4.37274694442749, -5.0607194900512695, -5.469244956970215, -1.3513295650482178, -0.7957820296287537]"
22,4,def,f,he,outScope,"The traveler tours a country, and she documents it. She also enjoys it.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|.|ĠShe|Ġalso|Ġenjoys|Ġit|.","[-12.354665756225586, -9.764503479003906, -2.79756760597229, -4.2143378257751465, -2.414745807647705, -3.0904526710510254, -5.215463638305664, -7.81268835067749, -2.4637539386749268, -2.274458408355713, -1.8274112939834595, -3.817539930343628, -5.821041584014893, -3.5491104125976562, -1.0221716165542603]"
22,4,def,f,it,inScope,"If the traveler tours a country, she documents it and it is a historic one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġhistoric|Ġone|.","[-2.973436117172241, -10.095125198364258, -10.492304801940918, -2.448756217956543, -2.587899923324585, -1.989303469657898, -4.230500221252441, -10.00239086151123, -2.4721970558166504, -3.1521639823913574, -5.6752729415893555, -1.3228262662887573, -3.1058006286621094, -6.82331657409668, -7.34257698059082, -0.9171299934387207]"
22,4,def,f,it,outScope,"If the traveler tours a country, she documents it. It is a historic one.",if,"If|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġhistoric|Ġone|.","[-2.973436117172241, -10.095125198364258, -10.492304801940918, -2.448756217956543, -2.587899923324585, -1.989303469657898, -4.230500221252441, -10.00239086151123, -2.4721970558166504, -2.3447279930114746, -4.361994743347168, -0.9440276622772217, -1.8754167556762695, -8.032174110412598, -8.109466552734375, -1.7283146381378174]"
22,4,def,f,it,inScope,"Whenever the traveler tours a country, she documents it and it is a historic one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġhistoric|Ġone|.","[-2.7777748107910156, -9.298114776611328, -10.060791015625, -2.536189556121826, -2.5200605392456055, -0.9752060770988464, -4.186785697937012, -10.25903034210205, -2.575511932373047, -3.2938671112060547, -5.730015754699707, -1.3756417036056519, -3.425830125808716, -6.767475128173828, -6.827018737792969, -0.9865883588790894]"
22,4,def,f,it,outScope,"Whenever the traveler tours a country, she documents it. It is a historic one.",whenever,"Whenever|Ġthe|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġhistoric|Ġone|.","[-2.7777748107910156, -9.298114776611328, -10.060791015625, -2.536189556121826, -2.5200605392456055, -0.9752060770988464, -4.186785697937012, -10.25903034210205, -2.575511932373047, -2.4937000274658203, -4.0928497314453125, -0.7270671129226685, -2.103311061859131, -7.792842864990234, -7.987152099609375, -1.9505265951156616]"
22,4,def,f,it,inScope,"The traveler tours a country, and she documents it and it is a historic one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|Ġand|Ġit|Ġis|Ġa|Ġhistoric|Ġone|.","[-12.354666709899902, -9.764514923095703, -2.7975707054138184, -4.214337348937988, -2.4147439002990723, -3.090456008911133, -5.215476989746094, -7.812685012817383, -2.4637789726257324, -4.372735500335693, -5.581972122192383, -1.6708340644836426, -2.8510990142822266, -7.239243030548096, -7.471109390258789, -1.1051380634307861]"
22,4,def,f,it,outScope,"The traveler tours a country, and she documents it. It is a historic one.",existential,"The|Ġtraveler|Ġtours|Ġa|Ġcountry|,|Ġand|Ġshe|Ġdocuments|Ġit|.|ĠIt|Ġis|Ġa|Ġhistoric|Ġone|.","[-12.354666709899902, -9.764514923095703, -2.7975707054138184, -4.214337348937988, -2.4147439002990723, -3.090456008911133, -5.215476989746094, -7.812685012817383, -2.4637789726257324, -2.2744364738464355, -3.6222658157348633, -1.1597213745117188, -1.5549342632293701, -8.1439790725708, -7.899275779724121, -1.9393608570098877]"
23,0,name,m,he,inScope,Every developer who identifies a bug fixes it and also reports it.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -3.022636651992798, -6.5313496589660645, -4.41159725189209, -0.855010449886322, -1.6965343952178955]"
23,0,name,m,he,outScope,Every developer who identifies a bug fixes it. He also reports it.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|.|ĠHe|Ġalso|Ġreports|Ġit|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -2.7897932529449463, -5.002824783325195, -3.7326459884643555, -6.259023666381836, -2.603358268737793, -2.6237783432006836]"
23,0,name,m,it,inScope,Every developer who identifies a bug fixes it and it is a critical one.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -3.022636651992798, -4.690357685089111, -1.74869966506958, -3.472783088684082, -6.155035018920898, -2.635791301727295, -1.3407083749771118]"
23,0,name,m,it,outScope,Every developer who identifies a bug fixes it. It is a critical one.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|.|ĠIt|Ġis|Ġa|Ġcritical|Ġone|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -2.7897932529449463, -2.9363977909088135, -1.320820689201355, -2.1580939292907715, -6.047301292419434, -6.619164943695068, -1.7405894994735718]"
23,0,name,f,he,inScope,Every developer who identifies a bug fixes it and also reports it.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -3.022636651992798, -6.5313496589660645, -4.41159725189209, -0.855010449886322, -1.6965343952178955]"
23,0,name,f,he,outScope,Every developer who identifies a bug fixes it. She also reports it.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|.|ĠShe|Ġalso|Ġreports|Ġit|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -2.7897932529449463, -7.32675838470459, -3.222537040710449, -6.532214164733887, -3.8112525939941406, -2.841121196746826]"
23,0,name,f,it,inScope,Every developer who identifies a bug fixes it and it is a critical one.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -3.022636651992798, -4.690357685089111, -1.74869966506958, -3.472783088684082, -6.155035018920898, -2.635791301727295, -1.3407083749771118]"
23,0,name,f,it,outScope,Every developer who identifies a bug fixes it. It is a critical one.,every,Every|Ġdeveloper|Ġwho|Ġidentifies|Ġa|Ġbug|Ġfixes|Ġit|.|ĠIt|Ġis|Ġa|Ġcritical|Ġone|.,"[-11.44469928741455, -3.3311359882354736, -8.121243476867676, -3.6779708862304688, -2.8702025413513184, -6.117428302764893, -6.969138145446777, -2.7897932529449463, -2.9363977909088135, -1.320820689201355, -2.1580939292907715, -6.047301292419434, -6.619164943695068, -1.7405894994735718]"
23,0,def,m,he,inScope,"If the developer identifies a bug, he fixes it and also reports it.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-2.973438262939453, -8.785408020019531, -7.515710353851318, -1.285314917564392, -6.987894058227539, -1.5073446035385132, -1.8176898956298828, -5.598767280578613, -0.2205420732498169, -1.4577285051345825, -8.201090812683105, -3.7059719562530518, -0.6804958581924438, -1.8863041400909424]"
23,0,def,m,he,outScope,"If the developer identifies a bug, he fixes it. He also reports it.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|.|ĠHe|Ġalso|Ġreports|Ġit|.","[-2.9734394550323486, -8.785405158996582, -7.515711784362793, -1.2853155136108398, -6.987905025482178, -1.5073453187942505, -1.81768798828125, -5.5987653732299805, -0.2205435186624527, -1.2365244626998901, -2.6742918491363525, -3.276028633117676, -4.411031723022461, -1.0878657102584839, -2.5781164169311523]"
23,0,def,m,he,inScope,"Whenever the developer identifies a bug, he fixes it and also reports it.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-2.777764320373535, -9.115967750549316, -7.098977565765381, -1.0793483257293701, -4.033933162689209, -1.361304759979248, -1.5169730186462402, -4.460271835327148, -0.22170427441596985, -1.6701891422271729, -7.891409397125244, -4.1288228034973145, -0.7615042924880981, -2.042506217956543]"
23,0,def,m,he,outScope,"Whenever the developer identifies a bug, he fixes it. He also reports it.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|.|ĠHe|Ġalso|Ġreports|Ġit|.","[-2.777764081954956, -9.115966796875, -7.098980903625488, -1.0793468952178955, -4.033929824829102, -1.3613022565841675, -1.5169674158096313, -4.460264682769775, -0.22170446813106537, -1.189680576324463, -2.9801437854766846, -3.1301496028900146, -4.653367042541504, -1.3268485069274902, -2.882338047027588]"
23,0,def,m,he,inScope,"The developer identifies a bug, and he fixes it and also reports it.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġhe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-11.010398864746094, -8.929736137390137, -2.1818907260894775, -5.867338180541992, -2.515921115875244, -1.940050721168518, -4.27288293838501, -3.720264434814453, -0.1958318054676056, -3.6638669967651367, -6.843360900878906, -4.5072526931762695, -0.9390321969985962, -1.8669326305389404]"
23,0,def,m,he,outScope,"The developer identifies a bug, and he fixes it. He also reports it.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġhe|Ġfixes|Ġit|.|ĠHe|Ġalso|Ġreports|Ġit|.","[-11.010396957397461, -8.92973518371582, -2.181891441345215, -5.867338180541992, -2.5159196853637695, -1.9400447607040405, -4.272880554199219, -3.72027325630188, -0.19583101570606232, -0.8175773620605469, -2.1780192852020264, -3.1989822387695312, -4.610009670257568, -1.8871392011642456, -2.8526551723480225]"
23,0,def,m,it,inScope,"If the developer identifies a bug, he fixes it and it is a critical one.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.","[-2.973436117172241, -8.785419464111328, -7.515701770782471, -1.285325050354004, -6.987903594970703, -1.5073461532592773, -1.8176791667938232, -5.598787307739258, -0.22054772078990936, -1.4577248096466064, -5.623230934143066, -1.3205071687698364, -3.8241450786590576, -7.087712287902832, -4.497561454772949, -1.260902762413025]"
23,0,def,m,it,outScope,"If the developer identifies a bug, he fixes it. It is a critical one.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|.|ĠIt|Ġis|Ġa|Ġcritical|Ġone|.","[-2.973436117172241, -8.785419464111328, -7.515701770782471, -1.285325050354004, -6.987903594970703, -1.5073461532592773, -1.8176791667938232, -5.598787307739258, -0.22054772078990936, -1.2365391254425049, -3.708225727081299, -1.4505082368850708, -2.327120065689087, -6.454921722412109, -8.268203735351562, -1.6422337293624878]"
23,0,def,m,it,inScope,"Whenever the developer identifies a bug, he fixes it and it is a critical one.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.","[-2.7777748107910156, -9.115955352783203, -7.09898567199707, -1.0793379545211792, -4.033932209014893, -1.3612784147262573, -1.5169715881347656, -4.460265636444092, -0.22170734405517578, -1.670204997062683, -5.715342998504639, -0.9821522235870361, -4.237368106842041, -7.608973503112793, -4.455260753631592, -0.9939248561859131]"
23,0,def,m,it,outScope,"Whenever the developer identifies a bug, he fixes it. It is a critical one.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġhe|Ġfixes|Ġit|.|ĠIt|Ġis|Ġa|Ġcritical|Ġone|.","[-2.7777748107910156, -9.115955352783203, -7.09898567199707, -1.0793379545211792, -4.033932209014893, -1.3612784147262573, -1.5169715881347656, -4.460265636444092, -0.22170734405517578, -1.1896504163742065, -3.7309770584106445, -1.084472894668579, -2.2122926712036133, -6.949513912200928, -8.430968284606934, -1.7967767715454102]"
23,0,def,m,it,inScope,"The developer identifies a bug, and he fixes it and it is a critical one.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġhe|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.","[-11.010398864746094, -8.929730415344238, -2.1818575859069824, -5.867337226867676, -2.5159285068511963, -1.9400562047958374, -4.27284574508667, -3.7202401161193848, -0.19583317637443542, -3.6638636589050293, -5.183625221252441, -2.030458450317383, -3.460216760635376, -7.0758867263793945, -5.191307544708252, -0.8934935927391052]"
23,0,def,m,it,outScope,"The developer identifies a bug, and he fixes it. It is a critical one.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġhe|Ġfixes|Ġit|.|ĠIt|Ġis|Ġa|Ġcritical|Ġone|.","[-11.010398864746094, -8.929730415344238, -2.1818575859069824, -5.867337226867676, -2.5159285068511963, -1.9400562047958374, -4.27284574508667, -3.7202401161193848, -0.19583317637443542, -0.8175958395004272, -3.7935850620269775, -1.5457262992858887, -2.025383234024048, -6.662479400634766, -6.594233512878418, -1.410299301147461]"
23,0,def,f,he,inScope,"If the developer identifies a bug, she fixes it and also reports it.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġshe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-2.973438262939453, -8.785408020019531, -7.515710353851318, -1.285314917564392, -6.987894058227539, -1.5073446035385132, -5.399440765380859, -6.120973587036133, -0.1858844757080078, -1.7367565631866455, -8.311895370483398, -3.703763484954834, -0.6237492561340332, -1.8040329217910767]"
23,0,def,f,he,outScope,"If the developer identifies a bug, she fixes it. She also reports it.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġshe|Ġfixes|Ġit|.|ĠShe|Ġalso|Ġreports|Ġit|.","[-2.9734394550323486, -8.785405158996582, -7.515711784362793, -1.2853155136108398, -6.987905025482178, -1.5073453187942505, -5.399440765380859, -6.120973587036133, -0.18588684499263763, -1.0362756252288818, -2.6422767639160156, -2.9067447185516357, -4.7429986000061035, -1.3088029623031616, -2.7865688800811768]"
23,0,def,f,he,inScope,"Whenever the developer identifies a bug, she fixes it and also reports it.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġshe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-2.777764320373535, -9.115967750549316, -7.098977565765381, -1.0793483257293701, -4.033933162689209, -1.361304759979248, -4.891952037811279, -4.921070575714111, -0.18520240485668182, -1.8989946842193604, -8.163385391235352, -4.110231399536133, -0.7313313484191895, -1.9516335725784302]"
23,0,def,f,he,outScope,"Whenever the developer identifies a bug, she fixes it. She also reports it.",whenever,"Whenever|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġshe|Ġfixes|Ġit|.|ĠShe|Ġalso|Ġreports|Ġit|.","[-2.777764081954956, -9.115966796875, -7.098980903625488, -1.0793468952178955, -4.033929824829102, -1.3613022565841675, -4.891965389251709, -4.9210710525512695, -0.1852031946182251, -1.0406930446624756, -2.952328681945801, -2.8254106044769287, -4.900018215179443, -1.590928554534912, -2.9668338298797607]"
23,0,def,f,he,inScope,"The developer identifies a bug, and she fixes it and also reports it.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġshe|Ġfixes|Ġit|Ġand|Ġalso|Ġreports|Ġit|.","[-11.010398864746094, -8.929736137390137, -2.1818907260894775, -5.867338180541992, -2.515921115875244, -1.940050721168518, -6.365902423858643, -3.882277727127075, -0.1316072940826416, -3.8284287452697754, -7.11277437210083, -4.3800249099731445, -0.9282509684562683, -1.859348177909851]"
23,0,def,f,he,outScope,"The developer identifies a bug, and she fixes it. She also reports it.",existential,"The|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġand|Ġshe|Ġfixes|Ġit|.|ĠShe|Ġalso|Ġreports|Ġit|.","[-11.010396957397461, -8.92973518371582, -2.181891441345215, -5.867338180541992, -2.5159196853637695, -1.9400447607040405, -6.36589241027832, -3.8822782039642334, -0.1316070854663849, -0.7611547708511353, -2.287787437438965, -3.0146634578704834, -4.545218467712402, -1.9402176141738892, -2.9466164112091064]"
23,0,def,f,it,inScope,"If the developer identifies a bug, she fixes it and it is a critical one.",if,"If|Ġthe|Ġdeveloper|Ġidentifies|Ġa|Ġbug|,|Ġshe|Ġfixes|Ġit|Ġand|Ġit|Ġis|Ġa|Ġcritical|Ġone|.","[-2.973436117172241, -8.785419464111328, -7.515701770782471, -1.285325050354004, -6.987903594970703, -1.5073461532592773, -5.3994550704956055, -6.120983123779297, -0.18588793277740479, -1.736761450767517, -5.674803733825684, -1.7032666206359863, -3.81193208694458, -6.74045467376709, -4.308104515075684, -1.3067823648452759]"
